4.103031583065426702e+00,-1.478101463010480510e+00,-2.448982142222062564e-01,-1.833110728378370302e+00,4.138701958137807058e-01,4.685408036776761431e-01,2.231682853366907526e-01,-4.740083007769704260e-01,5.780121425245237088e-01,1.953409716519124428e-01,4.535080184791652202e-01,-2.466616129451696393e-01,-6.332961255944502543e-02
3.942339913783656780e+00,-1.278528080789442356e+00,-2.671115206263801056e-01,-1.560305299829562564e+00,2.108452703736098943e-01,3.629730817429779322e-01,1.216302957961934439e-01,-5.284863668544255155e-01,7.046714433414225098e-01,3.580335506803162815e-01,5.409613567921038868e-01,-4.849578534675352826e-01,-4.511991352970134983e-02
4.211538254022052286e+00,-1.206220561907851874e+00,-1.618183682076095309e-01,-1.402828498358138720e+00,-3.848716356759895874e-01,4.446919398779451971e-01,-8.532768395811207718e-02,-3.598089316622461453e-01,6.063209321431054510e-01,1.948249117674553110e-01,6.097896319629555473e-01,-8.407719770175453577e-01,2.707006850600536252e-01
4.687350405616458104e+00,-1.134528068083140884e+00,-2.226244130777539354e-01,-1.152883056117765648e+00,-4.534859997669375975e-01,3.359531236086392703e-01,1.792034753899196531e-02,-6.201476902964206950e-01,4.089028781777083177e-01,5.345490717890714061e-01,6.675674800985738067e-01,-5.771252070772118214e-01,3.539373676279156111e-01
5.098895657694610506e+00,-1.062099427653641071e+00,5.949669351194364353e-02,-8.712333015007149850e-01,-6.151492547693835355e-01,3.340619270362832349e-01,-1.359224999276082979e-01,-8.244673233020652914e-01,-5.056666924782160510e-02,4.659515273926557732e-01,8.428149019223434291e-01,-2.115032866582186033e-01,3.026253229078910145e-01
4.939150888202792800e+00,-6.661331577635198897e-01,8.092019093260871543e-02,-5.950056501800840003e-01,-3.109118208041921072e-01,1.764659531498922185e-01,-7.182445409344428988e-02,-5.391709838717020364e-01,-3.257611476066554212e-01,8.874042875469884128e-02,3.197428001205029346e-01,-2.464495909668974472e-01,1.845238685143711921e-01
5.204043388929459724e+00,-6.386796933638789753e-01,-1.375291071696760348e-01,-1.311694903777631538e-01,-4.093955351560711886e-01,-4.000830961544221687e-02,-3.685800332511444122e-01,-5.587055040725072974e-01,-4.944680568088710704e-02,-2.773588354799710887e-02,8.405018604699386886e-01,-3.222038205234915020e-01,4.343643566384409738e-01
5.130880086059342204e+00,-6.036432277114593958e-01,-1.974119369233240384e-01,-1.625751526704029004e-01,-6.522100600972842166e-01,8.731206954502956918e-02,-6.968177362309850853e-01,-7.882060980928008442e-01,4.540460495412390607e-01,5.304932929726979829e-02,8.525059741116531864e-01,-1.424306947793484435e-01,3.494708012802216768e-01
5.129679938044743537e+00,-5.822377687218476261e-01,-3.637835288144262158e-01,-3.201469976858106747e-03,-8.966296933976010131e-01,-8.372549137897866700e-03,-6.393310009950898820e-01,-1.042268395850304952e+00,4.582392683074496542e-01,1.639736982975875668e-02,5.831820003186658496e-01,1.645700249421508943e-01,2.819055201440135994e-01
5.213308586052676219e+00,-2.786339675082531997e-01,-3.881443264367661072e-01,1.773354674805305287e-01,-7.568190048426739480e-01,6.087067115291722175e-03,-7.085299218702694191e-01,-9.630310013837578564e-01,1.930769528215435793e-01,1.222704660129914078e-02,7.097299920573270082e-01,3.256293222011958921e-01,2.811882806795958922e-01
5.715291527318035136e+00,4.223120203969976671e-04,-1.094483464204523138e-01,-4.109802273410112505e-02,-5.242643542033516013e-01,1.730635324722467061e-01,-4.006556145643649369e-01,-8.145074480007151729e-01,-4.669876353266844138e-02,-1.453903550305477022e-01,6.900164979756866490e-01,1.710981889661677968e-02,4.262787316809949489e-01
5.231841620820732786e+00,2.027413462418361512e-01,6.527108753161923183e-01,-2.563866232599014694e-01,1.229923294195085504e-01,5.074335774086542461e-01,-2.804306354323469197e-01,-3.198487497412491054e-01,1.140600468189512107e-02,3.300182888202223275e-01,2.449178393078512705e-01,2.773590410806481277e-01,2.095099392826055285e-01
5.313291911093832809e+00,3.828431441728037399e-01,3.905004637876352547e-01,-3.692744074269249666e-02,-3.452349792613551571e-02,3.867959831267215876e-01,7.171778702054276700e-02,-2.734753350355590973e-01,3.187777469621330129e-01,5.624409281041440334e-01,2.514418939060726332e-01,1.289420801787841686e-01,2.359516705475344089e-01
5.218815331400502799e+00,6.374717047497981959e-01,5.895968830264184390e-01,3.726674842282688971e-01,-5.108413448898563303e-02,-2.010367614420682791e-02,-6.401781719856685093e-01,-1.584064622685650292e-01,3.195009912921982220e-01,4.640352615843262862e-01,4.805037013296185044e-01,8.506923970526902856e-02,-2.535634097284633626e-03
5.128162986807899060e+00,5.575739858567878571e-01,3.696891699130362419e-01,7.416961204630290183e-02,1.965343095069642665e-01,4.018240778870207919e-01,-3.169822606002796750e-01,-4.127902093358548630e-01,6.068975129313258776e-02,3.136782516850164515e-01,5.353823818360604614e-01,2.935169759450070304e-01,2.073249845141790226e-01
5.287791299028457459e+00,5.748459373535808048e-01,4.318763788131017023e-01,-1.021447275983016212e-01,-2.479420468994986138e-02,5.527840473415519540e-01,-2.052254749053614713e-01,-3.697020310224501394e-01,9.762403348260229041e-02,3.068407859846463137e-01,3.173216340403347546e-01,2.419250733114913787e-01,2.316233539750165438e-01
5.466464616041280422e+00,8.132272767188206686e-01,2.796357474141557553e-01,-2.281848176031999742e-01,-1.015577369355589177e-01,7.447839636593298618e-01,5.583414238993400502e-02,-3.643725978083693917e-01,5.493511770914505377e-03,4.077539275277985986e-01,5.059254238070929333e-01,1.679661621604454647e-01,3.051843233459574645e-01
5.219129283751970050e+00,8.833752108659638225e-01,8.523954841325562803e-01,-4.315198377433855370e-01,-7.086229206533634084e-02,6.502008126835630009e-01,-1.522509526865842844e-01,-6.221805346097715184e-01,1.103336875309053333e-01,4.968823668122658299e-01,7.032109175661772626e-01,1.342780126015060693e-01,4.401238447901789641e-02
4.780317744442208472e+00,8.116330181714537240e-01,4.630217476362927798e-01,1.236421277862227441e-01,-2.321484137854374907e-01,2.575273052170936605e-01,1.096575965716801715e-01,-4.049151664951300411e-02,4.110304537248299361e-02,5.413809548846884034e-01,4.686112414535693604e-01,4.419799724541917385e-01,3.964521831769018956e-02
4.562271769854087111e+00,-4.899605307525134457e-01,4.848853625224647246e-01,1.564891178424094864e-01,-8.823497581056558570e-01,-3.336797313523489628e-01,-1.068955784431527833e+00,-3.380923990309194771e-01,1.411283542597261409e-01,-1.490194882736377568e-01,5.860411766818618418e-01,-5.812683956560877885e-01,2.677781249066953917e-01
4.422557198079286600e+00,-8.626364803092232414e-01,6.995088376946581032e-01,-8.718059854165538525e-02,-1.130617351592841935e+00,-2.452308380876890848e-01,-9.930476625105024713e-01,6.912691041512109003e-02,3.946170460369440303e-01,1.036573054464979826e-01,5.408144081012196125e-01,-1.392770095276001374e-01,7.528510557292295013e-01
4.563643923374307576e+00,-1.380698803825124887e+00,9.049476671483840384e-01,-3.523387322158986201e-01,-1.229705508720527751e+00,-4.839036607509921151e-01,-1.008124159416112775e+00,2.335890677340723975e-02,6.523157762705201757e-01,-1.273579387200360347e-01,6.807152025686985519e-01,-1.797353328582559362e-01,7.458555941820215196e-01
3.972297865302065745e+00,-1.379336739571570547e+00,9.447655903627933949e-01,-3.328872616066229639e-01,-1.135668789930664335e+00,-4.071754972145673612e-01,-1.007752622887312599e+00,2.942941878195071137e-01,5.351189563889972023e-01,-1.047857511662169672e-01,5.549819740525970824e-01,-2.369350271134927910e-01,8.722128458740237011e-01
3.579900311326928097e+00,-1.352537213296702401e+00,8.794188366263844259e-01,-3.276781119494747152e-01,-9.920858282026927544e-01,-3.448327370126558211e-01,-7.884543934055785463e-01,2.565710310525985971e-01,6.871450646365437898e-01,-1.510959571930717282e-01,6.233250417525314502e-01,-7.653467460985796667e-02,8.504451100540876274e-01
3.750163581296753978e+00,-1.512329146794427315e+00,8.334697097980356961e-01,-6.053776652327589325e-01,-1.000126072902036256e+00,-3.971924942085354182e-01,-6.762098117655330753e-01,2.399182031546265303e-01,9.268781766231298791e-01,-1.828076206827249361e-01,6.839905857461121563e-01,-1.820465672720944506e-01,8.732226869453256768e-01
3.769396598857193581e+00,-1.738131210062929366e+00,6.356804735925192240e-01,-7.403382101993574160e-01,-9.965781352035025797e-01,-3.148997952734666761e-01,-7.124258545946589027e-01,3.045533478611196498e-01,1.032247047895303194e+00,-2.238589349177796950e-01,5.500860292451458244e-01,-2.473730874302298988e-01,7.158251713856511600e-01
3.665600363476788637e+00,-1.639451064507749356e+00,5.338782669827120131e-01,-6.949126371300216043e-01,-9.510572842511855196e-01,-1.708296001337059611e-01,-8.542341541511322411e-01,3.618828046543146604e-01,9.811374372163005342e-01,-2.433877607700737356e-01,3.838943507574508196e-01,-1.666428629414560270e-01,4.504908666568185893e-01
3.383346374872863382e+00,-1.514598446770684781e+00,4.666117981498247858e-01,-6.070078029538437114e-01,-7.162998904085655649e-01,-2.140129908554042615e-01,-6.905055289073134261e-01,3.716136000591319100e-02,1.280609713319300180e+00,-2.796600195468690320e-01,5.514485967528321986e-01,-3.303103240270202079e-01,5.170119340415070264e-01
3.694450454564604858e+00,-1.362567787688348631e+00,4.459245926134187687e-01,-7.326759531890250088e-01,-5.761172735955626401e-01,-3.248077562694695608e-01,-1.040233662603083697e+00,2.012586149900431609e-01,1.198979854261511324e+00,-1.423249749251953578e-02,4.600761813043532378e-01,-1.141382898701237547e-01,4.945001755732876259e-01
3.624222493430656389e+00,-8.034871895049193746e-01,3.539077771508072345e-01,-5.847057082661675231e-01,-5.117571893127088600e-01,-3.658975028944979613e-01,-9.983523811992700558e-01,2.181354707392479941e-02,1.230088548889531008e+00,-5.077086839422650932e-02,5.160609216848689451e-01,-3.237986718356834492e-01,7.924500327588027693e-01
3.562715255545739090e+00,-3.235939861601115908e-01,3.551073853773933919e-01,-4.366012673475980765e-01,-2.996047796537897323e-01,-3.212009254879872877e-01,-9.071957872463551897e-01,-4.331199360598997350e-01,8.703097810154459824e-01,-1.416608456481723843e-01,2.945894117814892299e-01,-2.616944321718077671e-01,8.394484914196495007e-01
3.699536492789980535e+00,3.593601348894988057e-01,5.742312346247671062e-01,-8.682249010002074385e-02,-2.126483983627718288e-01,-8.566094480105501674e-02,-1.126239969259776874e+00,-3.666044467859617129e-01,3.907676776318991241e-01,-1.588102108901638942e-01,1.746248262153590192e-01,-3.341966516255880926e-01,6.645525251316657389e-01
3.382506106115727995e+00,8.212049941011518861e-01,5.017353007297533640e-01,9.904919116988919470e-02,-2.100296545870519171e-01,-2.918790667666235628e-01,-6.221373741441684757e-01,1.433342263302517239e-01,5.379991422905929799e-01,2.703073554830404124e-01,2.594430873718697184e-01,-1.474113449802384457e-01,4.103490628331596390e-03
2.743178476031755686e+00,1.427814131527565866e+00,9.841553000408707064e-01,4.385328336065801302e-01,2.891301121061709001e-01,-4.751284499671357686e-01,-1.036060477320134066e+00,-1.820586455401711490e-01,7.548531008509170581e-01,1.743342008206563154e-01,1.931351016356901429e-01,2.170002340553344178e-01,5.903982201042928812e-01
7.597256053453405045e-01,1.185161748055142183e+00,-1.474403252175338075e-01,1.394496506801243818e-01,1.967853087983666427e-01,-8.228948949153038761e-01,-2.756521875190822701e-01,1.025888748785914739e-01,5.069186535139721395e-01,1.607325786741193863e-01,3.394063338957541420e-01,4.039502719851132406e-01,5.682731590268865762e-01
-1.668832705926373006e-01,1.466838853537610010e+00,3.741706280755408009e-02,-1.577548096543051059e-01,3.606746225263817163e-01,-9.686806156560558989e-01,-3.215392852794792811e-01,-1.707573806704826280e-02,8.672698177892778082e-01,4.584611656458892348e-01,-5.963896512934050431e-01,3.979496986315552709e-01,4.016986279229433077e-01
-5.629230975922019375e-01,1.397904599063871656e+00,-2.471883821501428269e-01,-3.832346219590903047e-01,1.792617530772865342e-01,-7.988916665044083487e-01,8.346289669409401313e-02,-2.238293735366577719e-01,3.205166229371282927e-01,3.913723633226872112e-01,-4.031430176670627308e-01,4.591057160909695067e-02,4.935359939100047999e-02
-7.166085548585561238e-01,1.516477120633158204e+00,-4.372966214008819907e-01,-5.476266224728056908e-01,-3.013197374840179688e-01,-5.996967075407693137e-01,-3.986169452263473856e-01,-4.655321511022381120e-03,1.386826218552776324e-01,6.137087956783593423e-01,1.548340955986254874e-02,-2.832171621431039954e-02,2.101627613633872405e-01
-3.575301349625297220e-01,1.607177919387956733e+00,-9.216640124058206318e-02,-1.238276562980020756e-01,-6.437596104005471886e-02,-5.656957500510072512e-01,-3.868308921275465107e-01,7.964234661918356828e-02,4.588287900203534275e-01,3.178458897175432396e-01,-1.423254084857150659e-01,8.853697829412920939e-02,1.931553313638255109e-01
-1.034258776181981698e+00,6.028303167652857564e-01,-7.480323942337625542e-01,-2.989806154814891315e-01,4.607157103516212882e-01,-5.719233236323127967e-01,-3.343346454686717539e-01,8.794122032541040745e-02,-3.574162312066769820e-02,3.043107941529599181e-02,-3.386489899578420948e-01,-5.848093450272984217e-03,-3.272723227972984539e-02
-4.181946435483605562e-01,5.539876020436120818e-01,-3.503189404728672685e-01,-6.683476849966791811e-01,1.631253695129994963e-01,-6.202456091174655128e-01,-5.453500696896512734e-01,1.881782451286955760e-01,2.238009369648951696e-01,2.412075941186275774e-02,-1.266431567626134513e-01,-3.942401899409564425e-02,1.032749053644215764e-01
8.529374525135096086e-01,7.543765273356233259e-01,4.593371938206716187e-01,-1.790273836569538091e-01,2.661581824677703434e-01,-2.081259074656401920e-01,-2.308381994977519724e-01,4.328248823697966596e-02,4.008190505703529416e-01,4.476180413697727900e-02,-2.525079330071648975e-01,-1.368389376818560654e-01,1.710371177108198637e-01
3.849304629554382906e+00,1.059098974284558459e+00,-2.427641239200184486e-02,-4.618052305950346437e-01,-7.855863922828931756e-02,-5.784203551301514423e-02,-4.136146397227323801e-01,-4.770057075627068821e-01,9.997697616202860793e-02,3.009956668842720395e-01,1.467342007108105584e-01,-8.800811788188811491e-04,2.219479668383138593e-01
3.872399199539343861e+00,8.078191677332435816e-02,9.342763008760890386e-02,-4.390624878790958530e-01,-7.379798479890631313e-01,4.402052671704470566e-01,-8.720553212830861600e-01,-4.117433739471585419e-01,-1.522147125948003499e-03,3.646465220456645562e-01,3.635614323829772232e-01,-2.131590898664570410e-02,2.691614186597574010e-01
4.187271063643432711e+00,3.891744557833658469e-01,-5.557297585106479865e-02,-5.817528411617320927e-01,-1.056136734580597647e+00,5.439199283362141646e-01,-8.897132364169665353e-01,-5.246791588726740230e-01,1.201562442058273783e-01,3.043400405987491397e-01,4.269989477183105953e-01,9.299273405928276670e-02,3.635185969405305695e-01
4.759979874362288754e+00,6.142127954357938791e-01,7.421586702275106973e-02,-6.997986427694289358e-01,-1.419107030365423849e+00,4.562128801452303151e-01,-6.161419012149058627e-01,-6.115549402317416172e-01,-3.401345558997069807e-01,-5.798011996119054046e-02,2.122996830799719348e-01,4.804407379064299377e-01,1.731019318649552607e-01
4.957645219629916333e+00,6.213297082926239057e-01,2.430571214530146129e-01,-5.442435985460620795e-01,-4.236162424258718140e-01,-2.377368462155131645e-01,-1.434304503696923749e-01,-2.960370767650020163e-01,-1.005843877012948528e-01,-2.182159950397463133e-01,1.526428822092014137e-01,3.907224319911630772e-01,2.036096726890775921e-01
