1.570191765881111756e+00,5.914093902243497958e-01,3.949301479209408328e-01,-1.004309616261189753e-01,2.262454586861109007e-01,2.382412395486026568e-01,5.292033963868103541e-02,-1.226252125341272814e-01,2.680398077026883152e-01,4.648185824926803766e-01,1.765763796253880802e-01,1.421614017909165195e-01,-3.097637027256741060e-01
1.825411382151606698e+00,1.401998551758474321e-01,1.965942450787783180e-01,-3.632526885326958777e-01,8.975258821978115975e-02,1.296560529408430362e-01,-2.072118503039674930e-01,2.851035740401091090e-01,5.221953898266210592e-01,-1.018231583052909839e-01,-1.389658730453968705e-02,1.424839207732435664e-01,1.942050525963965324e-01
2.125362772859300531e+00,3.574628217213255965e-01,6.488884769895610916e-01,-2.272061098185584882e-01,1.418727599696425479e-01,-6.616948156835200656e-02,-7.605135919646488496e-02,1.058873709500112170e-01,1.991990710827535871e-01,-1.379781922071122713e-01,-2.541531214868064659e-02,1.659684901320865880e-01,5.715476465660729311e-03
1.956769853355770028e+00,-7.358403258781720524e-02,-2.197800490775447813e-02,-1.960430206844230305e-01,2.657277512480966664e-01,3.493365455084629367e-01,3.826014508568127415e-01,2.924990156172125877e-01,-1.061677533266396356e-01,-2.201527283262667556e-01,1.134253636182399605e-01,1.303422701775023285e-01,-4.760777728443477130e-02
1.995216226386249847e+00,-2.067271430895649686e-01,4.542605876089607086e-01,2.807397281556696100e-01,1.445119241561099166e-01,-5.191734886986898445e-02,-1.428571104367248878e-02,2.902768645591364827e-01,2.812436659337841371e-01,-1.132627526249677663e-01,-1.963246204867061806e-01,-3.524455510932651414e-01,-1.108738616730793325e-01
3.539329601786211921e+00,7.219998934397149348e-01,-2.123574207921095081e-01,-3.750056232300165160e-01,-6.964180873790359882e-02,1.284959054852825577e-01,-7.121996452427465929e-01,-6.657517706798687929e-01,4.358497197969773973e-01,2.473197867322030064e-04,2.268266957707728571e-01,-2.004118676774491181e-02,-3.348086688530831356e-01
3.078142986003042036e+00,2.251640737243736368e-01,-3.117176138967523435e-01,-9.999000373220392479e-01,-3.158881329726139775e-01,3.550020315058031173e-01,-3.469595338783448835e-01,-7.356451568829648346e-01,3.983700259365581253e-01,2.850127982087645728e-01,4.835129405249123380e-01,1.590745448980718235e-01,-1.310204611885116277e-01
3.072816305179762342e+00,5.589140801853353935e-02,-3.703432098432317687e-01,-3.288950240903378841e-01,-1.571724097724853664e-01,4.648514026003818245e-01,-2.334470988659878010e-01,-6.903228123095539459e-01,1.650890434925286199e-01,1.972035055112328905e-01,2.315959211162622600e-01,2.556859959179426101e-01,1.015597524112070715e-01
2.384675066691282819e+00,1.209666519241944904e+00,8.129398881875800065e-01,5.914706940157086201e-01,-8.159350085312233603e-01,7.822966786474423451e-01,-2.434115496860347339e-01,-1.304092679910753949e+00,7.588277682627031506e-02,-2.226231997347410951e-01,3.819103825519233331e-01,1.496329129468820796e-02,-1.202269685513375208e-01
2.280252771208979290e+00,9.866655919855853440e-01,1.272136438163025796e+00,-7.515337049844195150e-03,-7.343597450629322232e-01,6.279821149185975671e-01,6.386736241532020575e-02,-9.482141777265746807e-01,-4.729116704469626953e-03,2.386358123520713193e-01,3.898447075968290987e-01,-3.867389313408581275e-01,-6.353878150901814958e-02
2.626325655191577457e+00,9.874428372726411496e-01,1.541786044540804923e+00,1.615357231229430646e-02,-9.520776776845658596e-01,4.845232845527298604e-01,7.482640639962878648e-02,-7.217501947494773251e-01,-6.512312966411482051e-02,4.084943577207000853e-02,3.668692143875513789e-01,-3.264127890348703653e-01,1.121010836281832734e-02
3.040437728395199102e+00,8.138527776617361376e-01,1.638198350921014956e+00,-1.879639285850265296e-02,-1.161788012251466551e+00,1.036912497657676013e-01,2.858161448813945071e-02,-6.355615515097967627e-01,-4.420164498763679006e-02,-8.987746397567758505e-02,2.790570860392582730e-01,-4.555502574716914221e-01,-1.293573844870484768e-01
3.517822110016505466e+00,8.379346672669631957e-01,1.771130998797751044e+00,1.648767281681047248e-01,-1.327723796360194886e+00,2.160472697525908092e-01,-1.895136158321124586e-01,-4.456892067729824047e-01,-5.033084073280880144e-01,-1.576002356219457223e-01,2.650450689920985647e-01,-2.851164679410569391e-01,-1.776952379436657070e-01
3.492010638701316783e+00,9.776595642676579878e-01,1.470880221432830703e+00,3.877923645407252984e-01,-1.627625361305437668e+00,-2.046030451313616272e-01,-4.644842504673000194e-01,-2.571380266530071124e-01,-1.357615400791828408e-01,-4.488656560996531208e-01,2.468966539720567344e-01,-2.123990443503723791e-01,-3.825172986522811236e-01
3.875287465979647461e+00,8.697166148211703529e-01,1.424781075895150462e+00,3.750810398991641925e-01,-1.469747214466344820e+00,-3.100772700321665631e-01,-6.903560712223205664e-01,-3.202045436469806994e-01,4.262638554262949686e-01,-7.609920458489354278e-01,2.409799754811580152e-01,-1.477214281894473347e-01,-1.544837520344207737e-01
4.435310061288591399e+00,3.445967498303961207e-01,1.314654815794640275e+00,1.049262059693232274e-01,-1.138880041562395418e+00,-1.554690793159134721e-01,-1.066283294277054372e+00,-2.311640741697444934e-01,3.547339602148891213e-01,-5.431200762515493441e-01,-2.386334246028398720e-01,-1.018013102958524874e-01,6.913041795393748412e-02
4.434664825446926528e+00,6.836019309857963577e-01,8.261712586140781411e-01,3.418416738559466594e-01,-1.059283523956130679e+00,-1.008375367160501135e-01,-5.371958884408378765e-01,-6.867751084136448636e-01,2.468084222192254984e-01,2.307276347695200736e-01,-1.214465510275156701e-01,-6.475624569013751497e-01,-3.863829855101030830e-02
4.707960767939585622e+00,2.448126860709702868e-01,1.622204983982000748e-01,8.241757400208662432e-01,-1.048749684894114242e+00,-6.298476702961286477e-02,-5.075418764235093416e-01,-7.543302985216667755e-01,2.875687847163543864e-02,1.560147003843389557e-01,4.200861459596323400e-01,-8.101275488473564934e-01,2.761676845433378436e-01
4.677271815480668948e+00,-5.786976388510511882e-02,1.123072187724241111e-01,3.355406028510077299e-01,-1.203549891405802263e+00,6.928092313732481244e-02,-3.233568880264161560e-01,-1.151277080271235764e+00,-1.976661508556276647e-02,-2.224372766993665262e-02,6.217493996318359528e-01,-5.938028425669590327e-01,2.972192091197004560e-01
4.513473293306859979e+00,7.226224586732632460e-02,1.438994796497403694e-01,1.048917917747262951e-01,-1.243141956874247001e+00,3.496745570306249995e-01,-4.098557007257103146e-01,-1.198185301163495087e+00,6.162109978176744107e-02,-1.062804918154067746e-01,7.200707035628917119e-01,-2.622882053292400206e-01,3.195670808790301853e-01
4.573340976747280351e+00,1.737102742071985340e-01,1.224790182271924266e-01,-3.005542349128620394e-01,-1.283108150558734062e+00,7.217259379812808184e-01,-5.398009989203387260e-01,-1.226119665497403144e+00,1.973332271317107534e-02,-2.414694428152213135e-01,7.353686970366394293e-01,-1.902149783231290581e-01,3.534665371260620192e-01
4.554909492588326003e+00,5.829456091491134195e-01,3.265592149886329398e-01,-5.001990671885969686e-01,-1.505154930100571331e+00,1.129552082822438130e+00,-6.610873859043004952e-01,-1.007512209767756017e+00,-1.463042701497271336e-01,-5.912111210513335546e-01,8.165463370487597849e-01,-8.226242780709602798e-02,2.567108461472656922e-01
4.276722369627881548e+00,6.191020302119571994e-01,5.689673119984888228e-01,-6.306125034581375743e-01,-1.235670813164647885e+00,1.138077934011312742e+00,-7.419006708295640129e-01,-1.079570800361484562e+00,-2.189317505298730149e-01,-5.833418616208549956e-01,6.675542885092070611e-01,-2.309128696021356397e-02,1.442602638309193885e-01
4.452052161664806995e+00,8.742704948436386125e-01,9.928819538973776559e-01,-8.063348439958297753e-01,-8.988576874461244870e-01,1.281888966895626369e+00,-7.634730182325852876e-01,-1.072679986354306170e+00,-1.743120883728382919e-01,-5.672076890785895387e-01,6.338860252607033674e-01,-3.239928100029569880e-01,8.366596889211541654e-02
2.728382706786998568e+00,2.005849538310750191e+00,1.086913070135288484e+00,-2.343449886056789833e-01,4.339947247746154257e-01,6.081664403530464558e-01,-3.547622460382612308e-01,-8.679686667687110946e-01,-8.451834696622839704e-01,1.126195646146896379e-01,7.051793042576304238e-03,-9.002973265668345881e-03,2.250922170867036831e-01
5.352230685307302060e-01,2.011951446387814979e+00,1.131335354645006896e+00,-4.683145607838092861e-01,4.578345253063427212e-01,2.092334133533544360e-01,-4.874762811502458826e-01,2.302469063148671058e-01,1.399506381250719134e-01,3.740389071694966150e-01,4.141770825734540917e-01,1.877579819403797368e-01,8.622987913772989232e-02
-4.115106189024095862e-01,2.111081960882999375e+00,7.616061000821154892e-01,-4.586566115152685974e-01,2.589659737920413374e-01,1.349385100979566543e-01,-7.001379120757735830e-01,-1.318569852177546298e-01,-3.576054219263569700e-01,9.053660202596580664e-02,5.014835914924116178e-01,5.044019636942720375e-01,-5.290136257666061548e-02
-1.327452541537700981e+00,2.499882103573258796e+00,7.700294130632849843e-01,-4.994124097543464202e-01,2.938045046831754270e-01,1.560146488821060329e-01,-3.690970202743024675e-01,-4.673356096031536788e-01,-3.352593779787955142e-01,2.899772656397373582e-01,5.007451300006788841e-01,4.398643274525042557e-01,4.609949195001405986e-02
-1.488546287109072219e+00,2.376037946961960134e+00,7.382770213527211078e-01,-5.157460369260018496e-01,3.701915019996309120e-01,2.958252129957102960e-01,-2.771963501011182052e-01,-1.919154301010500552e-02,-3.383323528630887145e-01,-2.768526554592642963e-03,6.739897615251572160e-02,-1.245544738821515729e-01,1.737168266034599950e-01
