2.934455516144163223e+00,2.149585301906786761e+00,1.768898083858601256e+00,2.687741741767384340e-01,2.815267670436540914e-01,-4.827557833788875818e-01,4.879120010613036129e-02,-3.625944913432461725e-01,-2.709161104841798506e-01,-9.927137483420417352e-02,-4.038027937995800620e-01,-8.631123375705640477e-02,7.256698027432473275e-02
3.236034333198696711e+00,2.193108152999096117e+00,1.546578529033592497e+00,2.752289800773373152e-01,1.088251123176102730e-01,-5.536571630490787488e-01,2.246497884257745437e-01,1.171086196701960347e-01,-2.764653350998957926e-01,-1.729569758323751261e-01,-3.958241857855926416e-02,-1.724743540484144910e-01,5.439941698582639873e-03
3.275347142638585396e+00,2.580663075704018095e+00,1.566666340132933488e+00,8.645032533159202615e-02,5.157565273563480268e-02,-6.342329330467340043e-01,-4.216003079805741294e-03,-3.777930562550402271e-02,-2.137036618857096615e-01,2.029029244080171601e-02,-1.928177399811129566e-01,-3.359588619524748188e-01,2.793581900399899620e-02
4.359310278989981136e+00,2.272041655100432767e+00,1.341117568311438690e+00,4.173375729182704497e-01,-1.772141032386238546e-01,-5.056374376601735499e-01,-1.145562164332878385e-01,1.716778544436159404e-01,2.663975656620384269e-01,1.418303495760236954e-01,-5.281201260638579420e-02,1.660589081518717425e-01,9.451354719499716062e-02
4.732088007495471871e+00,2.074195901646311846e+00,1.070966612564565601e+00,5.688757179826473553e-01,-6.095917135208395177e-01,-2.895630428844293558e-01,1.383197947040546438e-01,5.206692347294006318e-02,-8.799216404178833439e-02,3.429607788992999895e-01,-3.773866654292958867e-01,4.295143910878951310e-02,1.797931644998147505e-01
4.473959162623559749e+00,2.164727607952851685e+00,1.216278154894359531e+00,5.812696609710115148e-01,-5.166148749233523407e-01,-4.583586066052434127e-01,-2.394658700290028808e-01,-9.676963214803424584e-02,2.516940600654171689e-01,4.925971773718664792e-01,-1.389538728103654197e-01,-9.026094208642443384e-02,-1.117293816461536471e-01
3.979015198908191220e+00,1.738389104644085137e+00,1.336178482231318743e+00,2.943993219557632379e-01,1.611846591067735979e-01,-1.041099454566666971e+00,-4.198797173657786708e-01,3.493807480458835935e-01,2.037316978843896065e-01,1.872400444544201070e-01,-4.612076927561554740e-01,-1.818984987875982284e-01,5.905219597200581649e-01
3.651374652531765186e+00,1.524798577547842537e+00,7.098998382787806705e-01,-1.540449223419757541e-01,3.286150525261708477e-01,-1.445964964408857911e+00,-3.600156366394211549e-01,7.547898055317305843e-01,5.134541508692603839e-01,1.367921025587119921e-01,-3.110534140363664934e-01,3.609543667605814576e-01,4.945504606351973642e-01
3.506989969472875224e+00,1.490438205877752331e+00,2.845988140926971610e-01,4.079622387982517751e-02,-8.686752080065773818e-02,-1.267247909999241751e+00,-4.654909512868814492e-01,6.150150618581129436e-01,6.086434190833945879e-01,-6.704066802615071818e-02,-2.158570380603790362e-01,3.606153140753398656e-01,3.840836782564091001e-01
3.636870118361567705e+00,1.455037166735420495e+00,3.858817561682983399e-01,1.170275122653334776e-01,-6.259439392974930350e-02,-1.724536581070400088e+00,-2.239809543622496291e-01,7.734478190137128450e-01,5.786496862269665531e-01,9.632821017612247516e-02,8.189456009972717609e-02,8.869826656921797614e-02,-1.294940742074019990e-01
3.713924860620544610e+00,1.368909317868236108e+00,2.193237376806789207e-01,5.410480151555208117e-02,1.977222343790807635e-01,-1.446769069171590205e+00,-5.758385438827584579e-02,2.298808979996606050e-01,7.143150685856120008e-01,2.394005953007023457e-01,-1.938592800552733086e-01,1.385220736763936866e-02,2.667503572849801996e-01
3.660648717279506581e+00,1.178524242537283495e+00,3.133321450697836852e-01,2.892528148410167255e-01,1.255151218841563665e-01,-1.650908734572966274e+00,-1.270085275841315031e-02,4.663595639750932609e-01,8.104107197995942258e-01,3.136734106357454421e-01,-2.021502354421974568e-01,1.120873940450517470e-01,7.585082054724623379e-02
3.776801815385545158e+00,1.063940888079252911e+00,-2.527220312155433746e-01,2.885547235764462926e-01,3.702930657946743587e-01,-1.239904140286445910e+00,-1.424164397352885025e-01,2.591921174251503590e-01,8.892187020381225881e-01,3.291685030994311312e-01,-2.473998331081002089e-01,-3.052955182421324132e-02,3.337836248033425601e-01
3.901406500145697009e+00,1.125060566889829694e+00,-4.480405180052433600e-01,1.437783019786591510e-01,6.708758767615579099e-01,-1.124307007349179877e+00,-8.214554862148615300e-02,-1.531127923736261831e-01,9.489409017119074807e-01,5.235547873397659036e-01,-3.633828818318104448e-01,-1.482281887452207014e-01,2.701250163513634339e-01
3.831346002231823533e+00,1.068816130565101385e+00,-6.320888681041534340e-01,1.284185033937481624e-01,5.868867796612051713e-01,-2.387373578572153932e-01,-2.433478068715103637e-01,-2.304046051899089065e-01,3.682758857823245080e-01,5.438240077774256775e-01,-4.411385583075447814e-01,-4.627531967739653140e-01,5.572823298390919833e-01
3.891102265297826435e+00,1.084989680143777502e+00,-4.953195856713761280e-01,3.310512817477824221e-01,9.038414188982062392e-01,-6.370754479788809377e-02,7.251272917669848717e-02,-7.448976962449943562e-01,4.533849324015741811e-01,1.099952193967191905e-01,-3.525817154544624854e-01,-2.853621467419632518e-01,5.329623179497642305e-01
4.187096977986884738e+00,1.050098687081131743e+00,-6.019452279713308762e-01,-2.273700480203244556e-01,5.785501998623248099e-01,-2.208167453262674940e-01,7.046968418472443485e-01,-7.757353195760883224e-01,5.972565989746472237e-01,8.200368162231741476e-03,-4.056686700956438907e-01,-3.850738797866281038e-01,3.085777037630399455e-01
4.464149155026277072e+00,9.139568306028147404e-01,-6.075306117640373316e-01,-2.948296633135976119e-01,5.564323932748984625e-01,-2.855145051480409979e-01,6.943315699201346725e-01,-4.305004677909549660e-01,4.865177095543591346e-01,-1.573634031993831894e-01,1.151052185093855984e-01,-4.077173683600420206e-01,3.728075027319410761e-02
4.177050551231595854e+00,1.063442992992820191e+00,-2.187620339885825160e-01,-5.710963610986086181e-01,-1.498776692623549067e-02,-2.077526055051506226e-01,2.711843038896732949e-01,-1.520585755514275439e-01,5.893825006212043416e-01,-1.585693090826024165e-01,2.015561381782039474e-01,-6.400785135219561051e-01,1.632109943417594522e-01
4.078823608889490693e+00,9.832124706787865875e-01,-3.917140533460572449e-01,-5.788101569976440430e-01,1.044550400732615625e-01,1.646347336025835162e-01,3.676909951087270478e-01,-2.439894938106584865e-01,4.468866913521093442e-01,5.105481946724443887e-02,3.181480199428973199e-01,-8.012821156566436454e-01,-1.873150207471442341e-01
4.358894752329404376e+00,1.125020156914628977e+00,-3.785893496305647865e-01,-8.415823715538977012e-01,6.231364628804825223e-02,6.379402279650170371e-02,5.884171450454755981e-01,-3.949223144709088640e-01,5.349775013692702474e-01,-2.736301086852543918e-02,6.823699643569465234e-01,-7.498884980334565853e-01,-2.130005604401524755e-01
4.299499882580751553e+00,8.920126945465560730e-01,-3.107617925705201678e-01,-8.779431560732047224e-01,2.420716007157730498e-01,1.661898081076902400e-01,5.051329414138301388e-01,-3.358578156107508983e-01,5.716616772035156835e-01,2.435570080056576048e-02,5.057949319791823495e-01,-6.554390135089638303e-01,-2.908634978036028773e-01
4.319336575093482899e+00,8.358701393437200089e-01,-3.152043561812445382e-01,-1.115117199241845825e+00,2.481888574181687623e-01,6.151987174623618770e-02,8.749889646891284567e-01,-3.050754156312820431e-01,-1.567201182232600409e-01,-8.609734211152042516e-02,4.221385997632334242e-01,-5.621665997512186319e-01,-1.449789863597185091e-01
4.586124785522969205e+00,9.119471878441975932e-01,-4.387301781885009078e-01,-1.070842790498538033e+00,3.260510574809480921e-01,2.910166509277689606e-02,7.931992259135913770e-01,-3.623411092235989672e-01,2.545877469118652536e-01,-2.798977424787261192e-01,4.174262931801002718e-01,-4.865898010454469125e-01,1.068162333163670263e-01
4.693178047825486310e+00,7.336520218399047444e-01,-5.004788885883462157e-01,-1.093573101987824980e+00,1.416238373039249154e-01,1.621959207271483905e-01,7.403165347684614872e-01,-4.092135508782764886e-01,1.720790918220654886e-01,-3.049545449254531526e-02,5.385558066713291847e-01,-6.507286286468372261e-01,1.501554124800057455e-01
4.475936856468587521e+00,5.833772978592861591e-01,-7.052354560039688636e-01,-1.137957557283481469e+00,2.612947843437578577e-01,4.733230664455012615e-02,7.539970630212324831e-01,-5.844732557188448974e-01,3.781890418837297041e-01,1.270361412677259993e-01,4.928088154485011918e-01,-6.510499317747631132e-01,-6.117301911993511254e-02
4.227026736497622394e+00,4.912872802810026585e-01,-8.042641599574364975e-01,-6.017651359614146767e-01,1.948083758803440535e-01,-3.972288770543763725e-01,6.630705673669206046e-01,-5.365059832055310007e-01,5.432355923065510517e-01,2.886898915938229671e-02,3.250249830240375948e-01,-1.004597076981637915e+00,-1.790393961268300638e-01
4.287289629783363587e+00,5.422001876991004998e-01,-4.234545448394473333e-01,-4.932966100108231444e-01,6.769968142232394293e-01,-6.719319165872104094e-01,6.119117694508757754e-01,-2.602518745084665408e-01,7.266582864780745110e-01,1.094093219253349236e-01,1.229215366772083984e-01,-1.104540246637097267e+00,-2.263428423684918922e-01
4.120429353873181100e+00,6.224960482237471560e-01,-2.395002671053227949e-01,1.046311846138969770e-01,5.408369392048200108e-01,-7.539461997036500662e-01,5.370663514340616729e-01,-4.259505748528293889e-01,5.982437887998538484e-01,-3.935939192826864996e-03,4.703357708567863504e-01,-8.496893800631472038e-01,-3.774467019512610655e-01
4.198350409529325589e+00,7.713547189782614666e-01,-5.232429579780317752e-02,4.004294445184211071e-01,9.913738121703596917e-02,-1.227673444976530970e+00,4.615900553673828455e-01,-4.102016366287475346e-01,7.649672596709856665e-01,1.551119122983540821e-01,-1.395385137537902276e-01,-8.108612826717773725e-01,-1.749744152576091505e-01
4.826675389247053083e+00,8.827174431444846370e-01,7.382634160017609304e-02,8.607255684706274224e-01,6.043857924794382441e-02,-7.190476598665616059e-01,-7.625658276119162693e-03,-4.353413031204742545e-01,3.255142470252725406e-01,3.004059505720140244e-01,5.037900773834469437e-02,-3.658779729035859241e-01,-2.855082069312585569e-01
5.498879380023064201e+00,1.137365860839337994e+00,4.252067023347456676e-01,8.707065225219934312e-01,2.472287460082975841e-01,-4.447715966800200871e-01,-5.123279482996068168e-02,-4.289369740488870875e-01,-2.336105450752916646e-01,2.294264773119701339e-01,2.559112915889214523e-01,-3.783107126545159904e-01,-3.192034157657213100e-01
5.351292031297690599e+00,1.607186767590188303e+00,4.124700870351674098e-01,7.929886231447147438e-01,4.215596192136921161e-01,-1.239588417915760132e-01,-6.661034284992428667e-02,-4.087065121375712540e-01,-4.602291386227436165e-01,-4.413284387605947989e-02,2.147078259295124303e-01,-5.852101315957128902e-01,-5.909167146084262079e-01
5.519029608851997004e+00,2.199831300227074848e+00,5.402848910052284737e-01,9.121506729918684719e-01,1.928765112736907650e-01,-1.208164596178717964e-01,-2.828884564935922885e-01,-4.815187290859985758e-01,-3.271044270527995179e-01,1.156111109069153375e-01,2.702628444692468657e-01,-3.189912052824193101e-01,-6.699373761178092357e-01
5.553763058410519093e+00,2.063828826743328015e+00,5.997949370701474159e-01,1.016049989566781608e+00,3.540608297209533184e-01,-2.320326689267859788e-01,-1.211775280136677679e-01,-5.344637717129431254e-01,-6.662374427121294795e-01,2.441648707741439495e-02,2.908680287443837775e-01,-8.200062150801279426e-02,-4.810900727695724965e-01
5.342697326959717330e+00,1.779947247925323328e+00,6.665220026204963233e-01,6.711177370460568170e-01,1.118955772068068732e-01,-4.523212428937806173e-02,9.760794267044725636e-02,-4.476868263276087001e-01,-8.635361497053937185e-01,-2.080062684355614699e-01,3.872406458551171937e-01,-3.323949731500289717e-01,-3.931341180528646895e-01
5.316363774232835127e+00,1.400204232153305028e+00,6.490147478966150629e-01,1.199648568146994165e+00,-3.358801146803676030e-01,-4.260069701847575274e-01,-3.197960348627224558e-01,-5.277514145552559821e-01,-3.678792058289009903e-01,4.732960522055185137e-02,2.390432132451848490e-01,-5.054719043699457126e-01,4.429831652589066859e-02
4.850811150889040135e+00,1.180033758182393200e+00,7.914204696214723889e-01,9.835581072344368181e-01,-3.978514816316882641e-01,-1.086053686321921452e+00,8.511780851022288097e-02,-2.094128952055449577e-01,-6.201681558160898611e-02,-1.419183891251455942e-01,-1.316348329868821665e-01,-4.419237486428562178e-02,1.128168650140003448e-01
4.123287740091382325e+00,1.220680353591928835e+00,1.187921233933566079e+00,1.006510022352536726e+00,-5.112478567232641158e-01,-1.442294925307466835e+00,4.472755163808266321e-01,-1.004209812497649512e-01,-4.108217566289906753e-02,-2.184379550114765589e-01,1.474700512481535997e-01,5.123945726056267080e-02,1.225617601317839922e-01
4.188854751987860503e+00,1.300277774930931329e+00,8.652739046282564850e-01,1.021557754197794488e+00,-6.096485173127497159e-01,-1.165979674034917091e+00,7.835186483693070691e-01,-5.430510989849947068e-01,-9.939557904155305046e-02,-3.148512174929752883e-01,4.080494301879549202e-01,5.350031563056800721e-02,1.687956878980583220e-01
3.700822492221536919e+00,1.362487648690279496e+00,1.333660695193819024e+00,7.775042124049331704e-01,-8.997054502503121221e-01,-1.237750893009331721e+00,7.425915057551437659e-01,-3.681863293898709477e-01,-1.310260210594483832e-01,-4.653181258355195138e-01,1.427192798545713348e-01,-8.193342026371386311e-02,3.078383245798257395e-01
3.650830311693062047e+00,1.632512919303669818e+00,1.722976158580724837e+00,7.099675612163078853e-01,-1.084894756108126357e+00,-1.157094345683502556e+00,1.005333895560709179e+00,-2.477399902058898817e-01,-9.031919013861910983e-03,-7.535986394615890038e-01,1.263515579890684970e-01,2.157073837014256146e-01,5.271189141219987384e-01
3.556920809216780111e+00,1.720472813336443529e+00,1.869342413074466025e+00,6.097640960117023390e-01,-1.034641166593822215e+00,-1.187790949076996894e+00,1.104406068711059064e+00,-3.338109911291080589e-01,-2.166221948154513077e-01,-3.220204701455999796e-01,1.256833026606342107e-01,7.597298257890872097e-02,8.325962440512333362e-01
3.582634383624028196e+00,1.424191977284444022e+00,1.653869185485704163e+00,4.739521120512093511e-01,-6.497722188172687652e-01,-1.335720123240255353e+00,8.632134475380972560e-01,-4.286572480667485419e-01,-3.763763069498301528e-01,-3.006945664404502283e-01,-4.871197613434852247e-02,1.563209793259582314e-01,6.175023540693151958e-01
3.727312751441439254e+00,1.438760366300940952e+00,1.869298778271645478e+00,5.847613918354332974e-01,-4.178845801241077851e-01,-1.126517984721333354e+00,6.425929815099205022e-01,-3.858755473186932239e-01,-2.783834938928224645e-01,-4.685139903804763639e-01,-3.342422381407306187e-02,8.920262252404542735e-02,8.524578616782184648e-01
4.080373211949768653e+00,1.264606643287562449e+00,1.972943584986359244e+00,6.626775498442736279e-01,-4.883743166066878416e-01,-8.354457914782014161e-01,1.672488088999084521e-01,-1.338519070035819603e-01,-4.398378779714846587e-01,-1.544030555368413049e-01,-9.901004248365141702e-02,1.890984163018427644e-02,7.468194421921078296e-01
4.507087036216264053e+00,1.399579414665176991e+00,1.466670816365868824e+00,1.066460113196542547e+00,-3.384029642264689830e-01,-6.098621583993526496e-01,3.362580106767720789e-01,1.322517443403585791e-01,-7.455914200706251771e-01,-3.139353920175232959e-01,-1.546314466453281300e-01,1.496043935688895488e-01,5.475648392705448897e-01
4.877806618664980221e+00,2.095962585252468813e+00,1.490933738474384818e+00,8.156016683592577365e-01,-5.475297154936424882e-01,-2.746226101491540117e-01,6.436973682665032559e-01,-3.524490739365293557e-01,-8.815259069845551299e-01,1.253512666642841999e-02,-1.053758454111278775e-01,-5.781774693099073215e-02,2.912468620009774911e-01
5.257405518802621636e+00,2.468352965413139977e+00,1.297716492220305273e+00,5.945440471230121204e-01,-3.447170330075497446e-01,-4.443958527783264945e-01,8.062335725691176513e-01,-3.451653091620225933e-01,-9.979883782293270666e-01,7.697464498107886577e-02,1.071208323102816884e-01,-1.337100409818181568e-01,2.986261816529529600e-01
5.002652616016954212e+00,2.252418412598838238e+00,9.834151042913754637e-01,9.308252394971292532e-01,-2.646543867609207901e-01,-3.290925107237323566e-01,5.448468134336694746e-01,-5.811791585619441314e-01,-8.648947610067293512e-01,-5.740648393612907130e-02,-2.581333663658569311e-02,-1.190447852580515109e-01,7.603795201784180335e-02
5.249223610900053849e+00,2.022183945508638114e+00,1.267983880345593173e+00,9.842231335311617535e-01,-1.550884029309633760e-01,-3.836701692907755756e-01,6.598766452908644276e-01,-3.648306114035085868e-01,-9.757150242262812023e-01,6.375899626214309723e-02,1.555500658227269017e-01,-3.815853799338645436e-01,1.973154663726875979e-01
4.915678423368405880e+00,1.742443308570305938e+00,1.454348527672971070e+00,6.121483546240540363e-01,-1.634820034942672251e-01,1.257175488976760569e-01,-1.020902776824650360e-02,-3.623680549232681791e-01,-7.274887505593814474e-01,6.113436927002613430e-03,3.081813731084429575e-01,-3.542185774814680110e-01,-1.216107812508759878e-02
4.835999630240477742e+00,1.929129385471672453e+00,1.645813100916392768e+00,6.533082068023126077e-01,-3.356259215368337934e-01,-3.616273914447898363e-02,2.341200601331678843e-01,-5.323476402525513240e-01,-6.451726136568463055e-01,1.793663749428965337e-01,8.397436808189640001e-02,-4.092468032937243150e-01,2.448706386067867058e-01
5.105316438727653505e+00,2.082381444224158162e+00,1.365927114233166151e+00,8.092534395105026590e-01,-1.287572702842205707e-01,-6.217224890391048753e-02,4.192807090970318562e-02,-4.265949636008855572e-01,-9.662870961157241645e-01,2.720861002207170531e-01,1.630944353533382296e-01,-1.890890079823948078e-02,1.199894922613207182e-01
5.142149682200204630e+00,1.985899974831317749e+00,1.438663270036039554e+00,8.626083282221381765e-01,-2.660412397985467692e-02,5.165077674895512949e-02,5.517984308555989870e-03,-5.667199519460677237e-01,-9.999888895535021804e-01,4.458987731787146802e-01,1.028547872061169599e-01,-4.441058380991547150e-02,-6.788658392176361023e-02
5.108147847541848918e+00,2.014058826580373385e+00,1.102408962993027153e+00,6.983955231615013304e-01,9.608878492891204104e-02,-1.451226704455201855e-01,2.430784981543920864e-02,-7.623008255265721900e-01,-6.581506337204934276e-01,2.942565213116259404e-01,4.880868868660093174e-02,-8.467299945358419677e-02,-1.410608680932333714e-01
5.260244195213518381e+00,8.401497070305943282e-01,5.621254690807795384e-01,8.557652818161094466e-01,2.929164536198838320e-01,-5.864488077524616649e-01,-2.602171604429766028e-01,-4.944674819123771048e-01,-3.790701934323138511e-01,7.696857311492201204e-01,1.222091113778404070e-01,-5.285705937873039773e-01,5.020101034828894360e-02
4.936646586530587300e+00,-5.742190395954249738e-03,-4.833044310698038082e-01,5.301837066643964036e-01,-2.560189293088757090e-01,-8.984083959514110873e-01,-2.819644758142556551e-01,-3.611703232586949142e-02,-2.085036863490086212e-01,8.332735314238484126e-01,9.026722367122752555e-02,-5.305719379312892059e-01,4.579246172657946978e-02
4.386243101331486649e+00,8.112479998767021527e-01,-1.739356072027966604e-01,-3.359771724559421635e-01,-1.470895337259054969e-01,-6.880586774179047183e-01,2.956975516198574461e-01,-2.800055476968505985e-01,-5.852933908858704015e-01,1.053503403633513358e+00,-1.071746111554783276e-01,-2.134581695111708033e-01,-2.745504860905430000e-01
4.629235697000408933e+00,1.192442366330658032e+00,-2.406228541517396735e-01,-8.785739452797247662e-01,1.771529185426001796e-02,-6.088060385017735054e-01,9.252849375191045667e-01,-2.370742104621301749e-01,-7.658952439421051750e-04,6.553790970348813971e-01,2.801228999335758640e-02,1.750059135087774775e-01,-5.421297643820526257e-01
4.886460758205330990e+00,1.139402549308079937e+00,-8.040028749737269109e-01,-7.253407094135946309e-01,-2.088143716263657357e-01,-2.995952193552040566e-01,6.866447782357909535e-01,-1.720276871889536707e-02,-1.387224008730270075e-02,3.269498473936000016e-01,2.919266363224348737e-02,5.107108617272926310e-02,-5.102212043836195088e-01
5.181384613573428943e+00,1.114814965280412018e+00,-7.240403987539378861e-01,-6.159066559398074236e-01,-2.081837422529946302e-01,-4.856382108946233345e-02,4.697416844847053241e-01,3.505335134441978084e-02,-2.193376338276387116e-01,5.316329995380110196e-01,4.602438517837637022e-02,8.484400588965268497e-02,-2.747246932413123233e-01
5.004444746151358814e+00,1.589279574059403899e+00,-6.715403999532774115e-01,-1.027491425281453985e+00,-1.247659765820769984e-01,-1.397158306986965304e-01,1.286956619337503716e-01,1.907328345855314744e-01,-2.699461027009699698e-01,6.690049658424960244e-01,-1.848070639789500813e-02,-3.214790288024715892e-02,-3.440432191222418945e-01
5.043789531542251403e+00,1.630553378970953649e+00,-9.952969142233727418e-01,-8.816615404700098857e-01,-2.151807639304132991e-01,1.287612163822675626e-01,2.380138209750644052e-01,-2.315544815717338611e-01,-2.420150903402812359e-01,4.320910115269417928e-01,1.384233693962468870e-01,5.698110378010534660e-02,-3.436493987676465522e-01
5.157432946464635570e+00,1.701047839662129135e+00,-8.686590642784977057e-01,-6.099001575290210475e-01,-3.639203709362970329e-01,-1.844997104706114222e-02,4.219547454803034281e-01,-7.210908646403746403e-02,-1.699617078991038088e-01,2.941734054757007555e-01,3.589255750696687119e-01,-2.393000821397830435e-01,-3.940927938624373406e-01
5.563281171973126327e+00,1.853185271819247859e+00,-9.607122977047173329e-01,-8.421403018044957278e-01,-2.380385410484129327e-01,1.438582446313381169e-01,6.129761690827824072e-01,-3.965681900639319579e-01,-3.660694996909549248e-01,6.678670130897218504e-01,5.381900243751085444e-01,-8.591011983688590092e-02,-4.313393423075556621e-01
5.523317968541530121e+00,1.885215059653957859e+00,-7.445486978001469858e-01,-1.119423395903065499e+00,-4.171111625443366666e-01,2.486427822930983300e-01,1.062632624817183125e+00,-3.968939897201368971e-01,-5.570705562524412846e-01,6.107738837827368927e-01,4.710780240294208943e-01,-6.002852049080709129e-02,-6.329487049611133287e-01
5.886253920621419944e+00,1.039078311676058686e+00,-2.737504935296382058e-01,-6.498164624318945037e-01,-8.476112571340659319e-01,3.772319742004808241e-01,7.847872720130308899e-01,-2.238125128147858689e-01,-3.318020263358624211e-01,4.676017891793415870e-01,3.899689565160562310e-01,2.102577283664369689e-01,-4.047220351632156987e-01
5.485646853807571333e+00,1.164039121767026064e+00,-7.661328253025798674e-01,-6.819133093541009938e-01,-4.776876370986615772e-01,2.646823159715128160e-01,6.401485091085552526e-01,-4.856629014580160497e-01,1.700153707186166097e-01,1.819593092157843484e-01,5.649142167246461455e-01,-7.991497680340409193e-02,-6.641386920718377329e-01
5.697450658261267620e+00,6.832537123599640161e-01,-5.500494647722455888e-01,-4.544504505156856666e-01,-7.253723847328563679e-01,2.725368213737553447e-01,4.601415011930412025e-01,-5.833425356747634627e-01,-5.779567665655482855e-02,5.736048767615737898e-01,2.871264654307311703e-01,-2.379688776487168811e-01,-7.613447966732410643e-01
5.814146597325732024e+00,7.425406130003446847e-01,-6.455995749022873653e-01,-4.103684329261494401e-01,-1.757299209798290907e-01,9.356757578074192949e-02,2.405323324446972943e-01,-7.186146987757219273e-01,3.024275305421249005e-01,6.850745277224727925e-01,1.654232283225752775e-01,-2.874090240658411233e-02,-6.570974849176006716e-01
5.838866392497503277e+00,6.578572082152658318e-01,-9.403166034802019624e-01,-2.514317736524831481e-01,-1.165808652389692668e-01,-2.111675083237738448e-01,2.537417283463452300e-01,-4.623253387465464659e-01,3.515960907164498161e-01,7.625088062947600331e-01,6.760625049803348219e-02,2.575667158369997489e-01,-7.442123212511673191e-01
5.640894440721529790e+00,5.931749417714673456e-01,-1.144892489026096971e+00,-3.261741146846104389e-01,8.837208874286717197e-02,-4.802132181368294894e-01,1.421694624414346908e-01,-5.902784890124213035e-01,4.482544583514153080e-01,3.395198491133695207e-01,1.436288579110605035e-01,3.718842954411935020e-01,-7.744935800092974665e-01
