2.161815662286560968e+00,-6.326601784812657669e-02,5.199479857363651369e-01,1.809537240932828084e-01,2.916562526581234494e-02,-4.269698300478563802e-02,-5.782584731995865646e-02,-4.066918172792275410e-01,1.539656946721786879e-01,-2.221325686214778994e-01,-2.146273225768776660e-01,-1.619155386763339033e-01,2.509974265994675546e-01
1.808731903586587642e+00,2.206014919533108021e-01,1.056906741524490378e+00,3.468164404250106969e-01,-3.546353116216451884e-01,-5.478266617175540087e-01,3.084270324219362536e-02,9.962360846085704935e-02,3.932424791382954643e-01,-7.183933267779885057e-03,-7.273442769926352636e-02,5.041483534630589736e-01,2.239044647615524575e-01
1.656664605017768910e+00,-3.764016594061669885e-01,9.929619656031181130e-01,2.219149965522131396e-01,-4.866020513296729355e-01,-2.556727525343958085e-01,5.186469775489754852e-01,-8.595829179691483191e-02,2.772644376619456397e-01,3.719517984515241515e-02,-1.116404433379284411e-01,4.271042440935184370e-01,2.080683249728594308e-01
1.629832923866866956e+00,-6.455416841861558730e-01,7.063648816225738258e-01,4.133511077781819587e-01,-9.632789102471805975e-02,-2.436572750224386130e-01,1.774654119949148345e-01,-4.164144616426457279e-02,5.073363382470544858e-01,1.511203486539161034e-01,-1.329742350610141344e-02,3.530795233918070375e-01,1.572715319967504799e-01
2.070721054344284440e+00,-1.185928428966893655e-01,1.056509345653842580e+00,3.991770003070249651e-01,-5.686465953474018065e-02,-4.698479152734087450e-01,2.644502011409310960e-02,-1.551968550747069298e-01,3.955650172316160784e-01,3.582265410454844590e-01,1.506420226665570183e-01,3.485187143486460082e-01,4.638072614022458184e-01
2.405677051360273655e+00,5.108956250424068202e-02,1.222592374045520458e+00,5.344004005879412489e-01,-3.556222591211390949e-01,-1.082790605273944440e-01,4.652632955985942509e-01,5.410940442788514382e-02,4.293325729457454498e-01,2.047383574258521133e-01,-3.114559691070806213e-01,6.550461851010591641e-02,3.198847172557414131e-01
1.972831977473651133e+00,-7.497216443704735056e-02,1.119392947484326939e+00,3.992722402281714267e-01,-2.413013405630630714e-01,-3.818044735311718618e-01,5.047476669992827514e-01,5.067218469628400612e-01,6.982870114730638234e-01,-1.356779317073949498e-01,-3.877320550353346995e-01,8.213535145476846822e-02,6.093869231723747504e-02
2.079966884975628538e+00,-1.895165344887241865e-01,8.431855516016177887e-01,2.378435347043401649e-01,-2.126185772171291788e-01,-1.486806700606524423e-01,6.231272085996919508e-01,-6.751437957358374931e-02,-3.746667046216523023e-02,-2.731224150377020710e-01,-3.236999479358274590e-01,3.674105918483677735e-01,-6.713033249729061236e-02
1.980574344550326327e+00,-1.261932128966773980e-01,1.318310045981088141e+00,7.580192618433301277e-01,6.167995982691554246e-02,3.687422949326004673e-01,5.034290187709766773e-01,2.071070153653518098e-01,-4.552385426223770626e-02,-5.563111614371712976e-01,-4.235652695196789885e-02,4.122728123579292303e-01,-1.918009515307415036e-01
2.600221029217914648e+00,-1.719016817173848466e-01,1.214946694047829956e+00,3.831814022835415834e-01,-3.023093453577478940e-01,2.435883911594571849e-02,4.182919387732253469e-02,-3.574027156177462805e-01,-1.024141314802479164e-01,-3.903924171062725934e-01,-2.989168108918054401e-01,3.928065379703873372e-01,-1.622235026536765767e-01
