4.243571289680561520e+00,-3.366247820395020796e-01,1.293058109998832528e-01,3.301844986991531172e-02,-1.203963031933765748e-01,1.224078811427720126e-02,-1.789755348491957054e-01,4.035008815768748036e-01,1.668884464608278995e-01,-4.026288714491783605e-01,-4.246424794639571676e-01,-5.256482966211128982e-02,7.541197406067479125e-02
3.784991599423797926e+00,-4.517945233195019838e-02,1.781311683409754210e-01,1.134070705174679006e-01,-2.189762598529529924e-01,-1.367341570242674997e-01,-1.239962247748052082e-01,8.295865144457792439e-03,5.661853090944624078e-02,5.845230026996395267e-02,6.673203733414401206e-03,-4.541209494287801185e-02,-1.304066818499203251e-01
3.272655802464062180e+00,-5.496894471101887447e-02,4.214481984781306423e-01,2.962704414252392837e-01,-1.855188278155019965e-01,-5.566041727661499294e-01,-4.620540875867851227e-02,-2.963239828907859863e-02,2.463554714116633626e-01,3.175944083600806822e-01,-5.625741095832059724e-02,8.240821055756808455e-02,9.960179740991292885e-02
3.469083647782414292e+00,-7.594272350355302237e-01,3.317933276732221159e-02,-2.593049726892604490e-01,1.989855001987015370e-01,-7.715917946446837483e-02,-3.279112762601186226e-01,1.928607686632380913e-01,4.520524962767838995e-01,7.776680719996931224e-03,-1.241601771213156624e-01,1.447815636285036955e-01,2.423408037966251483e-01
4.695632156870374274e+00,-1.125879007208506977e+00,7.066215084285145664e-01,-9.048272823139380527e-01,3.694349048009106795e-01,9.217335057843056845e-02,1.755750416170009931e-01,1.529868947155135217e-01,-3.375122600004016871e-01,9.960897680395197629e-02,-1.139070017509012933e-01,1.519169481726905246e-01,2.334324531967018057e-01
4.585004804057728478e+00,-8.987845970967915932e-01,-5.373633397785790855e-01,-1.210295428808956020e+00,9.216710387412341277e-03,-3.581741661004533839e-02,3.670979116706742928e-01,-5.073189685632395474e-01,-2.765522558448332280e-01,1.066040575714776173e-01,-2.784032056458911608e-01,3.671743368758995096e-02,-1.680464901107470155e-01
4.609740186810146412e+00,-8.259091559788953596e-01,-7.708673718988792167e-01,-1.494590432279499614e+00,-8.215762348407507076e-02,8.021021510434955815e-01,5.083441689472747438e-01,-3.532621792276424699e-01,3.642204971044591399e-01,-5.658004792103726865e-02,-7.978857979472608886e-02,7.583553937185660843e-02,-1.034035830528210465e-01
5.549618007398244401e+00,-1.756899755172991462e+00,-7.658315591677564704e-01,-1.698198201256726492e+00,2.867990355937846125e-01,8.316594155941681166e-01,3.149009610690305383e-01,-9.817054625802024148e-02,4.339919695459202309e-01,-1.367985043449626570e-01,2.989974150708742950e-01,1.261531387721313013e-01,-3.463899340619114309e-01
5.627540708323461871e+00,-1.033317600649868329e+00,-1.173930211596336370e+00,-1.475679195490330553e+00,-2.735762425365351191e-02,9.301214751874384845e-01,3.132362763593468102e-01,-5.179591113281249992e-01,9.604497563504947877e-01,-7.063625096467036624e-01,4.113379368940814906e-01,3.167073617276674469e-01,1.331662769408219482e-01
5.052130398958381896e+00,-1.442156448667111235e+00,-1.024920863148305550e+00,-1.217804764513779059e+00,-2.597599572645337140e-01,1.063229422582852246e+00,5.202135353112615768e-01,-8.785000994297249566e-01,1.200777809372254090e+00,-4.898281687495469328e-01,-4.547393666820898073e-02,-1.943673406512944624e-01,3.942411481209151525e-01
5.053754659996842591e+00,-1.671968329472374171e+00,-9.278201999298780756e-01,-9.700519146705808282e-01,-4.394924587994886167e-02,1.023485096798561811e+00,5.255192539797444162e-01,-8.728907695023504498e-01,1.032157957458069264e+00,-7.213384846790478200e-01,-9.916116938027874639e-02,-4.724500226478488552e-01,6.983536469718687467e-02
5.146076699552335931e+00,-1.750185719448649424e+00,-1.108876793302531194e+00,-4.528429452352948914e-01,-1.760175310864946496e-01,4.745761506585375322e-01,7.149569159720814415e-01,-8.402172247800678839e-01,8.041080347467115530e-01,-2.001656921360739916e-01,-8.449787202788650031e-02,-5.040123095963195965e-01,3.222123289070858432e-01
5.011775652613899013e+00,-1.665127596560730172e+00,-1.084492953497818934e+00,-2.481527162243519768e-01,-3.940638835291494502e-01,2.149079868377599123e-01,8.778060439697439321e-01,-7.857890733487882251e-01,8.095473897474353420e-01,-2.874054987566529995e-01,-9.148162147637739494e-02,-8.645545844411141045e-01,2.943888414541315779e-01
4.714347428206422386e+00,-1.765830688251776692e+00,-8.410315216690626983e-01,-3.821943109811725137e-01,-3.167487985913770565e-01,-2.464131962474154225e-01,7.732172761762607927e-01,-5.411011077551699522e-01,1.127402571000253317e+00,-2.170534072890401012e-01,-3.447583222561012573e-02,-8.675238895681991469e-01,1.229976458812879203e-01
4.977292023983851621e+00,-1.580856260018757897e+00,-1.041082258253763548e+00,1.121664642977031612e-01,-9.190832247102256325e-01,-5.252227606534942694e-02,3.931831252160609136e-01,-7.903869600145674301e-02,8.959425788969668236e-01,-2.147955625058683982e-01,-9.343631877632885274e-02,-4.524897589606816650e-01,1.748520406564453289e-01
5.721182422172523374e+00,-1.873823038981326405e+00,-4.607170975553112058e-01,1.033203429546590613e+00,-1.997377338749259712e+00,1.243706097483432416e-01,-3.659710812714458417e-01,-1.747683282604333144e-01,1.174075176561262923e+00,-3.017388856462481783e-01,6.526068523720486292e-01,-4.612825334373995556e-01,2.988041213561770659e-01
6.679369869615930710e+00,-2.135691904948551212e+00,-3.764815335037785538e-01,1.669727772834266766e+00,-2.765084392266644819e+00,7.454075327017384289e-01,-8.688270875429673357e-01,-5.333032890499112000e-02,6.923567947660321797e-01,-5.025586138765315569e-01,7.482056312501099704e-01,2.635552453731615508e-02,-3.338674542166231163e-02
6.898138606249087701e+00,-2.244403900020142562e+00,-8.877024438240077586e-02,1.788411523152244165e+00,-2.927041511152196129e+00,5.226215208712248206e-01,-8.441245734516316102e-01,-3.049506637203763804e-01,4.875132722575902244e-01,-6.396091437516232547e-01,3.624513687990267297e-01,7.461864406811989925e-01,-1.915601194604057422e-01
6.674863072769936068e+00,-1.538727346958652653e+00,-6.124350367471254053e-01,2.377921662098279043e+00,-2.320684981273235969e+00,1.103677929661084356e-01,-7.481658673205133780e-01,-6.026234315834018140e-01,7.669561712342906068e-01,-6.449493547213420719e-01,2.045863303540563782e-01,4.139976397560212185e-01,-6.608743772331195920e-01
6.875246768273634679e+00,-1.380675427477096040e+00,-8.444948868018204990e-01,2.710330652480386071e+00,-2.073328487608782744e+00,4.456320949009908716e-01,-8.011684766137638913e-01,-7.655120777530955989e-01,6.638306220993667184e-01,-6.555768405283144418e-01,2.351940595914454590e-01,-1.075921049962496046e-01,-8.618748797630513270e-01
7.343211124354560582e+00,-2.211883513592693973e-01,-8.077462489509286137e-01,1.938539728309763177e+00,-2.209335580854665526e+00,9.641069450133858965e-01,-2.665415918241680338e-01,-6.404703026553122402e-01,1.055047808321556424e-01,-8.365423876323728747e-01,2.079032979246911994e-01,-4.149300249080432046e-01,-8.698181928266046636e-02
6.931591261550936522e+00,2.801283571252604077e-01,-3.171172332573473085e-01,1.993705406988386386e+00,-1.530688059583254823e+00,6.730605987845759142e-01,-7.142084061700406661e-01,5.712552178849672480e-02,-7.461012424353086203e-02,-9.731075949878082998e-01,7.712568851333290176e-02,-6.524488052647255953e-01,2.777908596541527331e-01
6.836531294622732347e+00,2.654891524292484206e-01,-1.641538331010492513e-01,1.464846450467197414e+00,-1.900873507696962950e+00,8.676072699194323778e-01,-8.269023877982681903e-01,4.098319870717588298e-01,1.765171606851523300e-01,-7.235004887298673859e-01,3.646002877381705476e-01,-9.927833374113451681e-01,1.676385941603406593e-01
6.605289511684059534e+00,4.916668810243920440e-01,-6.385414786851928426e-02,1.496589615679078999e+00,-1.971352901932772239e+00,6.287173629882609749e-01,-1.072829848432599542e+00,2.252312640059068727e-01,2.103350417118985405e-01,-3.465858642327334649e-01,4.535103644101263765e-01,-8.584803230633095694e-01,4.978229726193166282e-01
6.199268546804077573e+00,1.458781059398757574e+00,-1.034088918279373104e+00,1.311717370101131319e+00,-1.380875975842696057e+00,-3.390652024095346384e-01,8.572781066373935666e-02,-1.814884621486460015e-01,-1.594845084141742753e-01,7.437311566732596191e-02,2.427466387007262139e-01,-8.320865188612531771e-01,3.363926208195900935e-01
