2.257913357137945276e+00,-3.082260225738484571e-01,1.993187519961669985e-01,-2.042079820556237379e-01,1.549688277978833462e-01,1.158367906796331503e-01,1.851856917647927148e-01,1.022929182580535334e-01,1.074535254144941554e-01,-2.023132597503682906e-01,-5.367829798997838520e-01,-5.138906868030490571e-01,-8.209590342755918035e-01
2.568435148719271588e+00,5.433398361073509264e-01,4.688942769067363514e-01,1.228909193836003055e-01,-6.999761938739323952e-02,-4.312168845502892811e-01,-2.386594574861211626e-02,2.088889156130280256e-02,1.990459698316277004e-01,-7.147810150230626824e-02,6.850819218993586812e-02,1.416525591484942836e-01,-1.703416886742598058e-01
3.025964084154858735e+00,3.330631442139586618e-01,1.664703244868257492e-01,-2.075746691883013639e-01,-1.994714943551847419e-01,2.084167869358233283e-02,-1.324685154994420522e-02,-5.403964292090768229e-02,1.656984590228884890e-01,-2.620769224288455046e-02,-9.014285903563412639e-02,6.481116781158902107e-02,-2.113170721584612943e-01
2.812691493664945863e+00,-1.794031628572643200e-01,9.141646881879861297e-02,-4.117853824961308362e-01,-4.550472719944305133e-01,-1.625963658984295179e-01,-2.068323749126244060e-01,2.760554317305951022e-01,7.548580249777803175e-02,-1.959211992957152759e-01,-2.923406500285696819e-01,-4.179699303379831310e-01,-3.078249431649735524e-01
2.997298950837435250e+00,-5.234735400098200486e-02,3.705048441670886206e-01,-2.796067425792996275e-01,-4.639926835409506900e-01,-5.045499220169955557e-01,-1.498924172596072246e-01,2.476199811874841838e-01,4.289927038428003048e-01,4.554242070236746986e-02,5.417123271271970797e-01,2.648491363276739285e-02,-4.165407642096333740e-01
3.139342368474213885e+00,-2.261077570903471390e-01,3.598884988557093934e-01,1.610998406574948305e-02,-4.662483847121130509e-01,-5.512554365482202900e-01,1.603476904395639835e-02,-1.203722545537452282e-01,-1.597881143792504455e-01,3.697189260607303130e-02,6.515599310514093023e-01,-1.171933804716545069e-01,-4.257743029399402301e-01
2.990801649163794096e+00,-6.985563105138985485e-01,4.866686143070375614e-01,-1.068673813156424401e-01,-6.939870249796094015e-01,-6.039145843525934865e-01,5.372750891758359959e-01,6.337505906732707750e-01,2.084187400616410724e-02,-1.615717581133507830e-01,1.960288003992087802e-01,-3.782564722287784509e-01,-4.069295489829145573e-01
3.098196565265115332e+00,-8.093572834520426085e-01,3.395670778115218447e-01,-2.863108296855512158e-01,-1.270920068603578201e+00,-7.346717752945135516e-01,2.973491967722674545e-02,2.390424236801809155e-01,1.582101333211149985e-02,-3.824377927438442626e-01,7.189256224373763438e-02,-2.617300528017870720e-01,-7.379001755419427599e-01
2.677855374174737957e+00,-3.304455327105189077e-01,2.057934453876808512e-01,-5.336601621832670617e-01,-9.473095830008548823e-01,-6.365276585719357172e-01,2.200180655541519315e-01,4.080002543726588549e-01,1.159862965561359038e-01,-7.297948219985483931e-02,3.097046448808237207e-01,-5.003843170592514600e-02,-2.405696186743240261e-01
2.921974931364214711e+00,-5.315407633067259496e-01,2.478715390118817474e-01,-4.224789048262995728e-01,-8.113589897931094974e-01,-3.676336567614855166e-01,-1.090708770745352219e-02,2.794364226369175919e-01,3.695450853183457340e-02,1.727410930687010016e-01,5.118413819712170909e-01,-1.880844585446528328e-02,-4.507464815750372722e-01
