2.098774824310625675e+00,1.122387904339881004e-01,6.737820162483161290e-01,-9.167727601345054822e-02,3.789316020385316008e-01,-5.688062634525814509e-02,4.896810148582471101e-01,2.823385845367584190e-01,1.069653858522789935e-01,-1.873191532884281862e-01,-3.513976881872413749e-01,-1.196681454489467722e-02,9.546903204930068387e-02
2.061395607401711683e+00,-2.344547234592044838e-01,4.105367545461127143e-01,7.567192498006392043e-02,6.995944170447065957e-02,-4.382538606377479606e-01,1.109447015223672395e-01,-2.197895751599511227e-01,-7.101912566477208699e-02,-1.754174598967976895e-01,-3.466098812040087074e-01,-2.212443349553415706e-01,-1.343668983472746659e-01
2.374735567733407660e+00,-3.792057613395183324e-02,4.179234792092754169e-01,9.228645532660317841e-02,-6.442626566643294694e-03,8.242768948909917626e-02,4.402843237968649959e-01,-1.048814248419014383e-01,2.729404780468702718e-02,7.959102547845320341e-02,8.017192787649973784e-02,-5.429917769506076297e-03,5.392898789708489016e-02
3.158145384776083642e+00,-2.790549214315829474e-02,6.166999422570085265e-01,1.210741849688443672e-01,-1.150875896838532420e-01,-3.011205041024587192e-01,8.778149352917408166e-02,-8.663243816399368580e-02,-1.043862413213099138e-01,6.082779369489654808e-02,3.330893784665089896e-02,-1.549193951170594330e-01,1.944466545761034393e-01
3.273634081718753475e+00,-3.209864810970328719e-01,3.385310871738016480e-01,3.344202620040532814e-01,8.443167261567019466e-02,-1.999860217663143036e-01,2.574119850495459882e-01,2.021072832037814626e-01,-1.871495874746750276e-01,-7.865163348845594093e-02,-4.837669258605292733e-03,-2.145912671023491036e-01,-5.253429491397132445e-02
2.886003448271722061e+00,-3.798814674599753083e-01,-6.317795387872893187e-02,3.011199506193253939e-01,1.547413367277439278e-01,-1.474668408144952370e-01,-1.072007812302497864e-01,1.600737838846311156e-01,3.493734325321302681e-01,3.795601403668058538e-02,8.436711594413759396e-02,4.850054268414558667e-01,-5.521179392066388747e-02
3.219597240112896497e+00,2.349765130660630419e-02,2.382799792004903772e-01,1.224963578409909992e-01,3.773315408904580615e-01,1.904591275759472957e-01,3.520506556474378712e-01,1.429414004684671502e-01,2.408498926816888819e-01,9.978084249668128791e-02,-1.915075682345248609e-01,-2.311838776220676017e-01,6.781084781931101535e-02
3.058242140997571301e+00,-3.496854128167026232e-03,5.042258578033198546e-01,4.652196827318970662e-01,2.559858332165019235e-01,-2.650491622086788013e-01,3.685386864722732803e-01,4.039881703959208314e-01,1.924494654585631181e-01,-1.502606605447016630e-01,-4.357303048721979932e-01,-4.280752071004521042e-01,-1.439751692720045995e-01
3.288012638983254021e+00,-3.547213612280275541e-01,1.790492820853359923e-01,6.054248657803675826e-01,4.607052256702055537e-01,2.515818174302499877e-01,1.808511219861017594e-01,1.003526523810521764e-01,4.180953870653147941e-02,-6.877102679217350634e-02,1.562329511482423161e-01,4.354702773973251340e-02,1.878401795541907449e-01
2.597154247864124077e+00,5.599823035209006150e-02,8.714812810858667547e-01,3.497328939993016306e-01,9.297165983967659031e-02,4.750816350284465805e-01,-5.257233981803532963e-02,3.047843276815286329e-01,-1.747955016846358678e-01,-2.220808543111241207e-02,-1.816811673751144163e-01,1.063564447947928926e-02,-3.618590539673283146e-02
