2.300637839705720111e+00,-1.501438966418455756e-01,1.670698257057449343e+00,1.470540195294915975e-01,-2.995259842236457359e-01,-1.766077198308380058e-01,3.157022853310462729e-01,-2.690094564851792658e-01,2.744140011043993965e-01,2.029078353086786191e-01,-1.069760443373304337e-01,4.529297937102083615e-02,-3.786499888566148275e-01
3.574752203718678523e+00,-2.051100586595519637e+00,2.835953592959024938e+00,-1.177714784771394463e+00,1.015855701696285252e+00,-5.523740804225312218e-01,8.828360356241378160e-01,-4.789195906486418686e-01,1.189221068092519706e-01,3.282603566223818436e-01,-2.282633450087888649e-01,5.192225973445622200e-01,5.882351788427153672e-02
3.299306771435418284e+00,-1.850096496008018399e+00,2.410026228511343405e+00,-1.291204227849126251e+00,1.208972992601148766e+00,-5.178358542125385267e-01,1.018431267056494116e+00,-6.787422035984234103e-01,-1.361776324623111822e-01,4.010275010298668397e-01,1.601311468357345946e-01,5.737968266817763396e-01,-3.698846935801516356e-01
3.428714210329293799e+00,-1.799538287150217464e+00,2.420384049822012607e+00,-1.325683672761644782e+00,9.265624822510396541e-01,-5.450098619630057151e-01,9.703199754196221161e-01,-4.269342578321217996e-01,2.158950182850183364e-01,2.208708398025166497e-01,-3.936523089159867927e-01,3.395648091984617700e-01,-3.679825205548027389e-01
3.479747446237422714e+00,-1.849034521706935941e+00,2.408489335278388044e+00,-1.143343137885969085e+00,8.231055766097745696e-01,-8.589321989276048619e-01,8.430064606490896839e-01,-4.692856365700790455e-01,3.426191606208569551e-01,3.131042778074752952e-01,-8.019054097849565022e-02,6.861884841440599736e-01,-3.087251391507391807e-01
3.429861573586901358e+00,-1.588574965370074921e+00,2.655367747771904874e+00,-1.080583640665499168e+00,7.943375316276033438e-01,-8.537234573321637043e-01,9.668469067204108480e-01,1.458754163427105066e-01,2.516604736344429938e-01,-1.170113723898998925e-01,-5.721779893778488058e-01,2.855367450192695111e-01,-3.086222948980400504e-01
3.886886321958316959e+00,-1.371996829155449849e+00,2.115245860298474057e+00,-1.274703858867449302e+00,6.090607731954871262e-01,-4.292896322342865112e-01,1.062118466486572821e+00,6.544470021727355480e-02,4.650972366706471739e-01,-4.090490608913111004e-02,-6.152218189515307190e-01,2.308681297560506440e-01,-2.597338879227378827e-01
3.973155530650051670e+00,-1.728945532328361345e+00,2.196427472663962099e+00,-1.043719334141591570e+00,8.098323521745682818e-01,-6.827580068771217370e-01,1.068006241863456829e+00,-1.139413814518110968e-01,1.910137579566888455e-01,7.105307760681101037e-02,-4.748556404014266930e-01,3.083721107024265384e-01,-6.040913882348409869e-01
3.990078613446929268e+00,-1.900096509979577242e+00,2.097204444368225396e+00,-9.787213034175579196e-01,7.951437386693323006e-01,-9.659679392224393979e-01,7.635400318827341160e-01,-2.633181255879222249e-01,2.931198960534786568e-01,1.346253972910920194e-01,-5.552583725345886512e-01,4.447510805042453885e-01,-2.433376553196916481e-01
3.734275591447760778e+00,-1.966999695810078830e+00,1.856524477821791752e+00,-5.127551684625681894e-01,7.962569982581624295e-01,-3.186627610563843582e-01,1.284002605883391768e+00,-4.833715116693118041e-01,7.907490195845778835e-02,-3.790247167124238814e-02,-3.112021515808310879e-01,2.325137937339057936e-01,-3.554829493608580027e-01
