2.512553176408860889e+00,3.220581520978611501e-01,2.176174797585437304e-01,2.793773642284946845e-01,2.545849882267492426e-01,5.682131953079281317e-01,-1.926233930917027326e-01,5.038718069424596990e-02,1.175091693605475607e-01,2.902976066269115085e-01,7.333950400552202709e-02,-2.170536133599820783e-02,-1.106696991016281606e-01
3.857178202215225227e+00,5.459798041725338891e-01,1.239304379486231955e+00,1.062025124695339606e+00,-4.990302654218083944e-01,1.596111224567251519e-01,3.692539571040298618e-02,-6.850694768816101288e-02,-3.092745875261970756e-02,2.008509648197535080e-01,-9.278602321470730274e-02,9.431977172770966700e-02,2.013951506047884088e-03
3.866646201358995505e+00,7.587223350215017703e-01,1.942449495245978541e+00,7.981698732323754264e-01,-1.207886543583126970e+00,4.535011790713348034e-01,9.554007908420791839e-02,-8.327777616329429256e-01,3.874749143483213754e-02,-3.348216144106452852e-01,1.510873658477595027e-01,-1.539394671234661782e-02,-3.710941050659689600e-01
3.659297054364234025e+00,7.482830210432100948e-01,1.882517079520225067e+00,3.522119160404795224e-01,-8.800584765984322821e-01,4.820908836667294750e-01,2.170830876132728848e-01,-8.736241948737467622e-01,3.873566812412839733e-01,2.569254020343686440e-02,3.135233123398062371e-02,2.589510578035337796e-01,-4.972619978150367714e-01
3.398887681953834505e+00,1.100984338559055420e+00,1.643722296805421035e+00,4.923851462441668492e-01,-8.470144340339540445e-01,3.509463762375990559e-01,9.725840185545575611e-02,-7.199421757827557666e-01,3.130087808935229088e-01,-5.435621849761174129e-02,1.124030513646139262e-01,1.297488364289708374e-01,-3.307291253712123513e-01
3.316788496303511025e+00,1.186311624052261315e+00,1.786118383438279222e+00,2.033734941192832935e-02,-4.927243085893564523e-01,1.411183475594324221e-01,1.973609863515813911e-01,-6.805852545951507349e-01,3.503346111680708530e-01,-3.780803935071830324e-02,2.202655865148684944e-01,1.170111751292227664e-01,-4.438066086773545527e-01
3.232623959218305920e+00,1.448457476688100876e+00,1.921717281886546225e+00,-9.173642999156528255e-02,-5.817671147625276262e-01,4.146891255364058004e-01,-3.793519250238774898e-02,-5.661127441955048356e-01,2.190452358373794484e-01,1.640394361015896640e-01,-2.601835468913793470e-02,2.235400430326809351e-01,-4.154647861076884441e-01
3.203121523928401437e+00,1.440056864450927954e+00,2.035946606322760477e+00,-3.480276548616272336e-01,-6.319343505204910727e-01,4.123153597507076551e-01,2.185452380558583485e-01,-6.893965020689847290e-01,2.935412987792441752e-01,2.834496906265886462e-01,3.097890559445272141e-01,2.184780762318231373e-01,-2.041889502615344965e-01
3.601791793000827191e+00,1.938960252741079415e+00,2.273763335279556319e+00,-3.688670187227112152e-01,-6.178094233088882170e-01,3.847251612913742402e-01,3.469521048764401261e-01,-1.163518728840833738e+00,-4.791548452468541441e-02,6.068629493879659220e-01,2.241151459447277006e-02,-3.603338317050491790e-01,-1.647745760960217520e-01
3.772038551143152674e+00,1.661696440530106678e+00,2.135737606310397219e+00,-2.722559599358511662e-01,-7.542226468274604301e-02,-9.104469438932683012e-02,6.570892500682123938e-02,-4.644158796332946704e-01,1.353667075752904569e-01,1.580045728719924325e-01,-9.112370784166212712e-02,-1.630311230587050408e-01,4.870296087851122557e-02
4.178729701768796545e+00,1.726889571726255124e+00,1.692197960779439514e+00,9.212816566061832191e-02,-2.436577212135646597e-01,2.462373017054828583e-01,4.215825779262423190e-01,-3.649111751150844185e-01,-4.104106663078133099e-02,3.683571011537522533e-01,1.328753025833335766e-01,-2.321778607549782603e-01,-9.488084152943931926e-02
4.301379932041248466e+00,1.854854598973680435e+00,1.954812272661026196e+00,2.367292848968403085e-01,-1.903404751029920128e-01,2.357874685552960869e-01,2.022610163146885132e-01,-1.470199107928674698e-01,-9.945350639582906105e-03,2.787555580670865174e-01,4.999671685408719757e-01,1.669324799123257375e-01,-1.350342900589638351e-01
4.808918657977108602e+00,1.957142790691591028e+00,1.754033117981365963e+00,4.133772175380823199e-01,-2.385570509226160318e-01,-1.265244081581147206e-01,1.752740658428650899e-01,-6.350669072434533824e-03,-2.529591826821486755e-01,-7.190134421114696694e-02,1.108751871612956297e-01,4.191986779440748379e-02,2.851672223155339303e-01
4.640412985968582760e+00,2.503222553598633660e+00,1.109930913189721924e+00,1.617519347815239428e-01,2.146222066623755254e-01,2.268360039032613074e-01,2.188268200497400784e-02,-4.118625487845890554e-01,1.681202293714260110e-01,5.252158522716752209e-01,4.413135290489978990e-01,-2.577030107632549694e-03,8.861111392080400773e-02
4.608405536614549547e+00,1.852225455205696925e+00,1.447837350512298338e+00,4.164685938560275247e-01,-1.693318296020267510e-01,-1.830486994800777367e-01,6.049826241129152571e-02,-2.873594921291600102e-02,2.078011165719715336e-01,2.153725717415092000e-01,2.471756383496853671e-01,-4.240325152017865307e-02,-3.066613711637655726e-02
4.410481091634145479e+00,1.592467681944492508e+00,1.092533586475638918e+00,6.372921779202291859e-01,5.532881455957148198e-01,3.065719516862666083e-01,-1.885261137004232701e-01,-3.497545086627407152e-01,2.175140014052301396e-02,-9.558764953142395715e-02,3.643427255654221320e-01,5.286167505467529448e-01,7.291859112484366801e-02
4.679410252971107909e+00,1.282150921760838447e+00,4.417574512074162740e-02,3.647750830770846164e-04,4.619942323362749015e-01,7.731189643524039035e-01,3.125705978746597946e-01,4.521327338484182334e-02,-2.450829941129128997e-02,1.767787021082481980e-01,5.797716054308899025e-03,1.665250248230436547e-01,2.901516767577727585e-01
4.915957547816732109e+00,5.956865553533332580e-01,-5.980822018806728479e-01,2.461083502061027772e-01,9.554689458303720073e-01,8.230250753736922942e-01,4.821663806012255193e-02,4.166911877601842118e-02,-7.051733952700300900e-02,-5.101936059105416366e-01,2.436458411919528722e-03,3.026311460525774599e-01,1.404076040813291293e-01
4.733951236353363790e+00,1.637321494162157443e+00,4.217388054882365012e-01,7.977835277423483973e-02,4.833661569790608237e-01,6.994476991707108127e-01,-6.379357022765907992e-02,-2.603718371438903390e-01,-3.003734595654510287e-01,-1.159298462356307402e-01,1.406188665992236242e-02,-9.793414068302619402e-02,-1.249105981953534394e-01
4.911369696416608477e+00,1.153695179924527192e+00,8.245087738214262885e-02,8.478205913335301602e-01,3.022732768801454917e-01,4.442661895607584732e-01,7.137333189261063637e-02,7.239362862397724641e-02,-2.652278906682459247e-01,-9.157249721156240918e-02,-1.767227677649171325e-01,-8.330818759442437660e-02,-3.031652287029193982e-01
5.071735989200488959e+00,1.509458325622683006e+00,1.411036620308832035e-01,3.264492105954204249e-01,3.950684493810996400e-02,7.111517933990088025e-01,2.320490134117274561e-01,-3.026375869768882509e-01,-2.838121589314830384e-01,-9.760902572443302949e-02,-2.494592351192727042e-01,-2.437132036900429011e-01,-1.690620051473796792e-01
