-1.675902717635313621e-01,-1.040562948146028788e-01,3.315835194649010553e-01,-9.610538803265322727e-02,8.840956606391436878e-02,2.999451840681990333e-01,1.690401564047550043e-01,-3.963504032379154829e-01,-2.603066185777052066e-01,-5.712597946266747551e-01,-2.706972116990783439e-01,-2.371928009788188962e-01,-3.716881421921913731e-02
9.612857095732367796e-01,2.866779812079913725e-01,7.312114035384753574e-01,-3.568496447897697710e-01,-5.222473706369852309e-01,-1.539395350032477516e-01,-1.117038387762543383e-01,-3.804159149199006773e-01,3.658258575019353032e-01,-3.354843259692994462e-01,-2.021410379698366233e-01,1.172184010585396452e-01,-1.464003341033650596e-01
1.558025167187882865e+00,3.381458089371358611e-01,4.456292620883597344e-01,-3.448457467623762263e-01,-1.857763496431448225e-01,1.552615939512493881e-01,8.307862036454882748e-02,-3.652965041426261550e-01,2.981512623857774935e-01,2.627741216549639436e-02,-3.331632636073278420e-03,1.436209114434860989e-02,-2.350087488552651260e-01
1.238577019816982094e+00,4.871754497422182695e-01,9.059978651806297467e-01,-1.558579366316599213e-01,-1.995742704658187705e-02,3.262546733258202547e-01,5.574741346467688707e-01,-2.084018178455688819e-01,-2.006401274269354884e-01,-4.571704710160974239e-01,1.514947543409148611e-01,3.462456231245334415e-01,9.390650754915363940e-02
1.346851782301822453e+00,-2.385146949235097402e-01,8.058788877645022275e-01,5.813178531060372300e-01,3.034593945113894797e-02,1.885457286365075369e-01,2.164401394797648148e-01,-1.007519791376036977e-01,-3.682748824082945349e-01,-2.149686985480765422e-01,9.341462242114961789e-03,-3.624000042534410992e-01,-4.475808039424176155e-01
1.833680583220292704e+00,3.966544538733134395e-01,6.606687854147481609e-01,-2.126026904208129231e-01,-5.487868423940369667e-01,-1.342888446940944114e-01,3.891925133802203174e-01,1.076552021325771769e-02,-2.428732990337640896e-01,-1.012391426965515429e-01,1.327196268438179949e-02,5.861402405899485135e-02,-1.077718480450312599e-01
1.663572340905377533e+00,3.505544959884430156e-01,8.488326986528753615e-01,2.481604517701319068e-02,-5.214410483271856300e-01,-7.787858736760466805e-02,2.259965537010684145e-01,-1.221589563974379011e-01,-3.300032057313506684e-01,7.949985314450491725e-02,4.497139614853207235e-03,3.736394575032915277e-01,4.831456311260584613e-04
1.179518389108795695e+00,-3.856507634301067355e-01,8.467363756996917346e-01,-1.029949695064891202e-02,-2.629158669303031104e-01,-3.271354908019077357e-01,3.526151154650114528e-02,9.120294386349314664e-03,1.013749860183799090e-02,-2.114964680273895281e-01,1.552542471362093890e-01,-1.611399517659788394e-01,-1.911164433496248538e-01
1.199372611946937450e+00,-2.675868987178420255e-02,9.290805027694153395e-01,1.117443493271093047e-01,-1.466766304205449067e-01,-1.532790277887126074e-01,1.914199913183867174e-01,-1.607977428373362772e-01,-3.294520590620853007e-01,1.596771796311932112e-01,2.722865306235217053e-01,5.200417812323387956e-03,-2.057905281286951382e-01
1.725455631433996384e+00,-8.056765998630410763e-02,7.284508104896905145e-01,6.638594041232526166e-02,-4.066974522048845131e-01,-3.825994487985491244e-01,9.094288078561674205e-02,-2.431270360551543996e-01,-4.445015359803550226e-02,-1.250514606866197642e-01,-1.422084064074771170e-01,5.568632531253847606e-02,1.907493518789380449e-01
1.597253992716847204e+00,-1.500273496306423482e-01,6.023095114008092388e-01,-2.876778506062382945e-01,-4.165229957793838977e-01,-2.233544877244675320e-01,2.378018385993516670e-01,-4.229719318486213631e-02,7.074251077537507815e-02,-7.442600603338933585e-02,-1.057815535485459035e-01,-5.601325733617523728e-02,-2.937934075562789182e-01
1.888380011027508854e+00,1.589079811144502585e-01,1.281980255345319453e+00,3.314803069885292608e-01,-2.948580075369484632e-01,5.669816049684617276e-02,6.864086583559283472e-01,3.776206918713349570e-01,1.388715809679439417e-01,-7.617295498690201949e-02,-5.249179874427177817e-01,-5.255153937204082304e-02,-3.780127407374944681e-02
1.867738508750163895e+00,3.402557317391887715e-01,1.210041823600030542e+00,5.403544195098688441e-01,-1.241784090141035968e-01,-8.169954537301160613e-02,4.590756302656997523e-01,1.535573938382803760e-01,1.110332987948392525e-01,1.599107937048204198e-01,-2.397947344443731588e-01,3.678845507490865474e-01,-2.089379756996966320e-01
1.590367777194306775e+00,-9.800171306125848858e-02,9.748423474558309820e-01,-6.953903861753651938e-03,-3.704512529394503595e-01,-1.029885140001716159e-01,3.732936842723195703e-01,-1.253756867592120683e-01,1.133792054331950183e-03,-2.921820911677630583e-01,-3.337615758067664640e-01,3.328026252373379457e-01,5.746249881697913509e-01
2.453463972205564669e+00,1.614364439267719220e-01,9.007693963346885546e-01,2.459453359886731860e-01,-4.377355030032652472e-01,7.621658682742160629e-02,-1.692054981329271790e-02,6.536814197116680436e-02,2.571112357866824905e-01,-3.740286744441287947e-01,7.168238947057326005e-02,9.031346103000381653e-03,-4.104814253786581713e-02
2.112637810846956565e+00,-1.712461464556636059e-01,5.278273755424214286e-01,2.101768671519224085e-01,-6.301403482256162647e-02,1.707447531407864094e-01,6.969093494722500282e-02,-3.158776864874222046e-01,3.838992173854911538e-01,1.566115123235988227e-01,-5.663076989426918395e-03,3.765058019727788308e-01,-4.821971246646483689e-02
2.118948894975497765e+00,1.990758809700845511e-01,8.922840333282620051e-01,4.240535972636090278e-01,3.061538405640185090e-02,-1.510872134146592494e-01,4.172045844555305472e-01,4.361768532625429629e-01,9.064495409288686467e-02,-4.233915086748393231e-01,-3.486146053846111981e-01,4.679564310728995258e-01,8.935599334418875550e-02
2.699959309852423051e+00,1.856698030657968346e-01,1.053921673174488927e+00,2.432309361928739477e-01,1.401857685548488774e-01,-2.555898531278866237e-01,9.881017707363648483e-02,-9.818079893879327891e-02,1.452092454601011662e-01,-8.727580417088320885e-04,-1.298064138460263139e-01,3.419949809779563310e-01,2.043857814886229640e-01
2.754090865549590816e+00,6.484682835377295618e-01,7.344385509929507450e-01,5.300802195267468875e-01,-1.297530435860645426e-01,-2.987888832615810397e-01,-2.348482381911816130e-01,2.087153576852334158e-01,2.372130287577585150e-01,-9.689658330833439415e-02,-2.001192803601171688e-01,2.942032412885754455e-01,1.871794963664049627e-01
2.363387747127196903e+00,-7.955599129965129634e-04,5.754075310513080410e-01,6.251288365600875530e-01,-5.611342803331664797e-02,-1.830518196314205870e-01,3.060097909531300786e-02,-1.407777894660400264e-03,1.067006218419479513e-01,-3.430977720860920455e-01,-2.143333418882065189e-02,2.445122328962390235e-01,1.899363942958380846e-01
2.263179699064605366e+00,3.687506281242698414e-01,8.337135646704316727e-01,5.780980250161076306e-01,-1.360233105345893811e-01,-2.994643896641502323e-01,1.233766540871903405e-01,-1.208840503655184140e-02,2.176245759927823986e-01,-3.069367961567833758e-01,-3.165357794715518702e-01,-1.157938569920881067e-01,-1.886405896068749088e-01
