4.238411598307296302e+00,1.227482877071970790e+00,-1.208204736620934749e-01,-1.234346503114456484e+00,-2.440103689925854358e-01,2.450520330399583724e-01,-3.725328862902350657e-01,-9.420728020918898160e-01,-2.875954750434314144e-01,1.797815590897710036e-01,3.016955094648579028e-01,-5.883560391931275113e-02,-4.277107267907620525e-02
5.155924107243908594e+00,8.126164663310024849e-01,-1.963131710376759820e-01,-1.215208585569227395e-01,-6.401795560314904598e-02,-4.433080872709669329e-01,3.479453808975607743e-02,-1.412683733686046939e+00,4.865856102604326772e-02,1.521753709067801275e-01,4.751332930623416440e-01,-2.708860684101751515e-01,-1.087166137814988831e-01
5.178962366434136655e+00,8.166150496839246209e-01,1.488226103667851241e-01,-4.815041303640641424e-01,5.478463482443429733e-02,-1.480333980905972346e-01,-9.959493815474185219e-02,-1.273334800974701642e+00,4.245909682382076333e-02,1.406668559408675856e-01,4.479882117295794774e-01,-3.373453841808855547e-01,-1.212629759903427473e-01
4.650041560838287680e+00,1.022045369977973461e+00,3.238066556385659212e-01,1.799942660386260052e-01,1.965211315996071573e-01,-5.590062880805457546e-02,-1.155005592328806063e-01,-6.289084465321121975e-01,-4.908444685246523553e-01,-4.831032500807901919e-01,6.097012565546393592e-01,-5.814449761488804658e-02,-9.412649207341294844e-02
4.612504669190609974e+00,1.256608294159964778e+00,2.532841119911641847e-01,1.463177029181337296e-01,7.016075138024002733e-02,-9.715213318157767119e-02,1.070173999677246357e-01,-7.004083398025908735e-01,-6.496913638486714326e-01,-2.179856600987389870e-01,3.521400557123394170e-01,-2.376297558816994338e-01,2.251520260652225547e-01
4.768890564416350841e+00,1.231542103627506712e+00,3.855415583004559998e-01,7.661735360358545854e-02,-4.174553590696563621e-01,7.738442655609589771e-02,1.368588572814004589e-01,-1.176857367608215688e+00,-6.201748702596177054e-01,-2.796371509190105908e-01,5.633689335546768762e-01,-1.822986629535054970e-01,4.241697308631542374e-02
4.877569335488056268e+00,1.268026078454996153e+00,-1.507260619365169418e-02,-3.380705453589780696e-01,-2.761675392316205180e-01,2.295648295385079862e-01,6.886265598218299644e-02,-1.331382488901336369e+00,-5.749746654806290325e-01,-1.264718569853825469e-01,4.391006176980414288e-01,-3.597153760554911983e-01,3.005038271712475728e-01
5.228733451808517785e+00,1.164983425654825044e+00,6.239866216582345970e-03,-1.737384025167254542e-01,-6.876579405060270211e-01,1.037541614059198647e-01,4.205964801274122422e-01,-1.186749733762771486e+00,-6.580099335551931050e-01,-1.798488075348284587e-01,3.898422517397206466e-01,-3.555314976311345632e-01,3.693576343656773675e-01
5.266661919894889188e+00,1.179547843220026593e+00,-2.797260140820974073e-01,-2.246951593572370509e-01,-6.248066998477406209e-01,1.350873958471088265e-01,6.083687873185037454e-01,-1.336980835954326929e+00,-7.385147711828067285e-01,-9.910413711308296847e-03,2.813545832237799305e-01,-2.561020727384911710e-01,2.567917631696394754e-01
5.641616934848416420e+00,1.244268963609985512e+00,2.627577807373171481e-01,-2.307026339627318290e-01,-3.065110324780153661e-01,-4.433341641352450679e-03,4.348357600556869151e-01,-6.697848719336185752e-01,-6.834563991131143990e-01,-5.052764406098221306e-01,3.649693155608546569e-01,-2.151434639659793868e-01,-7.594454246013282450e-02
5.137356821692318221e+00,8.492586616658450716e-01,8.008134587667332660e-01,-4.503590766152854030e-02,-2.133318797220966623e-01,1.148853960494660154e-01,6.476073105304291921e-02,-2.538561258135121346e-01,-2.436387542005050699e-01,-1.267016325792971465e-01,-1.949310138757653910e-02,-7.322551286170564389e-02,1.560225968525674745e-03
