3.191027794314953425e+00,-8.829554163951751633e-01,5.255127474503442642e-01,5.580978052733343020e-02,5.388924800101650980e-01,4.995897827391182489e-02,-3.188202517819178627e-01,-1.549451350186527021e-01,-2.441947590771504917e-01,-2.938678644059056211e-01,-1.555325024852807214e-01,-1.614338666771731878e-01,-2.478587036368180563e-01
2.883767231468719494e+00,-8.475694583265624971e-01,5.605797550976010513e-01,1.098437420064457548e-01,4.318203422435882288e-01,2.397846844057951454e-01,-2.824321871252508664e-01,-2.048868061743892577e-01,-1.115925840362991250e-01,-5.957665589650207316e-02,-3.445988536555261161e-01,-3.018759290896472214e-01,-2.045008336179932051e-03
3.034726711542617750e+00,-1.055529342439661011e+00,3.935076782002195905e-01,-3.082275140496468779e-01,1.359604447927722504e-01,-9.230904637818282410e-02,-1.374212645164396562e-01,3.061730923348752187e-01,3.602665563071549837e-02,2.294074207861351855e-02,-2.611896616338077459e-01,-1.529809521240784731e-01,2.873770471186254394e-01
3.329799585945055540e+00,-9.059073287270105190e-01,3.328459783648693993e-01,4.853685378152938767e-02,-1.839093802724103277e-01,-2.327593948418462677e-01,-1.309881253818923064e-02,1.716523072292542862e-01,-6.088696945263860627e-02,-1.115707845776577889e-01,-4.958101449801097793e-01,-1.368317805979594182e-01,2.115231910358494893e-01
2.991739239914563253e+00,-8.708889546366651579e-01,4.354236645999298716e-01,3.356410150537758597e-02,1.885653320529789845e-01,-5.639363496024785150e-03,-4.235236121477334859e-01,1.182055387196412344e-02,1.682557330427336684e-02,2.441440564417503012e-01,-2.382755524638124900e-01,9.647509867721681953e-02,3.414703006775906546e-01
3.262402741289859076e+00,-1.274682023866345215e+00,-8.890166846466263095e-02,-4.070164767610133794e-01,2.457283788395585589e-01,1.330637669088803321e-01,-3.900664016508361698e-01,-2.113406953121155230e-02,3.040698124570240246e-02,-2.179420634688226110e-01,-4.844707818608509076e-01,2.249691743581655468e-01,3.055951063550543800e-01
3.360757420326548672e+00,-1.207300164328115599e+00,-8.742446121919789093e-02,-5.417578058148997400e-02,4.463545395576011821e-01,1.004249422474265963e-01,-1.967037913605238497e-01,-6.877927644418813102e-02,8.129540883739916346e-02,-1.515114089552106469e-01,-4.631369710824156938e-01,3.054697923475675481e-01,-7.205569649572229896e-02
3.201453920442001611e+00,-1.149829456293187668e+00,-2.099215420968745249e-01,-2.027049128035729453e-01,3.134039666051404716e-01,-5.378197393740613563e-02,8.285143543857365067e-02,5.275937007213804542e-02,2.213534996871683314e-01,-3.900899505600474715e-02,-2.660933052554871336e-01,-5.839910782766732922e-02,4.401661383444306352e-01
3.417452032768022896e+00,-3.980211559576551927e-01,4.319259418586534061e-01,7.142602176353518573e-02,7.249072258695488102e-02,-5.212416571459661530e-01,-1.538373325829203164e-01,1.354873710359815187e-01,-2.080016620971689711e-01,2.348424289158239642e-01,2.118560499917091500e-01,7.833178217356295825e-02,3.019839264197432538e-01
3.698942230952561250e+00,-4.693166295980253366e-01,4.378460969968021033e-01,-3.780330534867859527e-02,4.159923492623649466e-01,9.857278358035426180e-02,-4.987157622229010379e-02,-1.049036690911121505e-01,-2.877688407157186212e-02,-6.281857324476924909e-02,-4.908827527166659266e-02,1.333043169989203136e-01,-9.418746983490455804e-02
3.120397678505095307e+00,-6.140933130827859188e-01,-3.250701022943136564e-02,5.342742061476801751e-02,7.706341274928529828e-02,-2.374715724294609309e-01,-2.308324554251226512e-01,6.684820016253201214e-02,3.124929890660922416e-01,2.978054852054347057e-01,3.072033541846239668e-01,1.651707434841467315e-01,-8.012624526442224671e-02
3.960008707513404946e+00,-3.321133166744072440e-01,1.838291226178343507e-01,-2.623392792865248957e-01,1.758847455533891768e-01,4.212609332012950958e-02,-1.874333379871722105e-01,-1.416242505229676762e-01,1.329514857015172691e-01,4.335691006178358231e-01,3.045268445029298832e-01,1.057379687362405285e-01,1.069555678371306717e-01
3.530664392276752217e+00,-4.323247891579469204e-01,1.797304537783550593e-01,9.715812772979681711e-02,4.331772247801941589e-01,-3.628001373254676754e-01,-6.470607802522756469e-01,-2.593183105785410447e-01,2.528606237082980934e-01,3.734911367757892675e-01,3.379543940189463358e-01,2.100605908648320863e-01,1.045562647438077475e-01
3.773633324833558067e+00,1.781268037413030747e-01,1.171546867965078675e-01,-1.837757589357695842e-01,-7.651697443350125027e-02,-2.366161782550997295e-01,4.984439769370152540e-02,1.259473591739529441e-01,8.917096755294173782e-02,2.327066605268036659e-01,5.426804067506214579e-01,4.896539141546394358e-01,4.383595762447556332e-02
3.796050806891607898e+00,-4.875796504372154061e-02,3.271124498556989835e-01,-2.640327856692747943e-02,-9.078284422203575232e-02,-1.921902137297244462e-01,-1.818393484610414390e-02,1.908839873869997428e-01,7.543923471249347479e-02,1.863833979863162016e-01,7.353781057906982888e-02,9.882447619975431863e-02,-1.139689417614461187e-01
2.455013323376048717e+00,5.321164646826304079e-01,1.039316357623398801e-01,5.034863040866222050e-02,1.490111511528011690e-01,-2.415832038486454003e-02,3.933978288564965453e-02,5.143521371496490024e-01,-2.409707958730202826e-01,-2.056381550715175033e-01,-1.547248822027992299e-01,-3.191002884759206459e-01,4.852141852586255855e-02
2.430236004329433985e+00,-1.896955621466824837e-01,3.971421444420801805e-01,3.650348298740513364e-01,2.889617030164526312e-02,-4.961865663346416433e-01,-1.230233545485504010e-01,-1.152327694789530010e-01,-1.359531152476461946e-01,-1.076158534729788618e-01,2.795997020270249989e-01,2.105899905793933158e-01,-1.382535186284316042e-01
2.389958257337405190e+00,-4.178672620292283035e-01,-1.403325506949526513e-02,-1.437787219000323802e-01,-1.086513912992987940e-01,-6.257633413939918121e-01,3.240638966961464362e-01,1.904147268699396545e-01,1.063787041521309096e-01,-2.545884662809237975e-01,9.326650912017675488e-03,-2.553525879963531864e-01,-7.004196879262070130e-02
3.166491831079164321e+00,-2.312640037955011607e-01,2.680206354298175775e-01,2.338830933554181257e-01,3.344018569116502526e-01,-1.451120197848725368e-01,3.209045941551957881e-02,2.515301942798027213e-01,5.097765350399963147e-02,1.417335127073701129e-01,1.039419654931312831e-01,8.186661943033235467e-02,3.397817426770629590e-01
2.943946966608585569e+00,-1.265031020565956510e-01,2.448751536665021433e-01,1.355649213838576728e-01,-4.703439081543692168e-02,-1.762974137652917328e-01,3.984633341623733394e-02,5.200039002427925272e-02,7.364993100312466900e-03,-3.292252366813752662e-02,1.946911669640394305e-02,-9.845128402518055211e-03,3.739967959212164850e-03
3.401256972210440210e+00,-4.185053379503829163e-01,3.800664763689840520e-01,1.866996039599877477e-02,3.692464712528700232e-01,2.463439355405165898e-01,2.723667507349156747e-01,-1.345101078572183972e-01,-5.780457879136047250e-02,-5.415889761456449403e-02,1.107672607798261266e-01,-1.523003994711549236e-01,-7.198757071713413058e-02
3.504071528215843223e+00,-8.447535266331192005e-01,9.100394357297179049e-01,-3.433999894427319788e-01,4.744409195311800609e-01,1.627664020858099470e-01,2.615365248789263131e-01,-2.566824905386668743e-01,-5.463766926229869370e-01,1.305110855678915938e-01,-4.802835409673463785e-01,5.836313874309251304e-02,-1.345776545849796113e-01
2.728349757876384896e+00,-2.226341229044359160e+00,-1.807636419045349996e+00,-5.554236575005062626e-01,2.229980017349069144e-01,-8.770754096253829957e-03,9.413897927912138197e-01,-8.282482160904607316e-01,2.874853662792697939e-01,-7.991750585011264674e-01,-2.167965095539519105e-01,4.886791590631587301e-01,1.478943493841040624e-01
4.340873336498601631e+00,-3.159398620264870061e+00,-5.566479132397441631e-01,-5.921230271894213359e-01,-3.619920594033607664e-01,6.936463039851159529e-01,5.361716334900659131e-01,-8.564669844665211418e-01,8.593870426200593826e-01,-4.833911678539671297e-01,-5.124410523939884055e-01,-1.818025397944977861e-01,1.243724994865856859e-01
4.564086662258736382e+00,-3.981117551584952174e+00,-6.954895509605769632e-01,-3.549143435304991101e-01,-8.899037996076830659e-01,8.609151127628595912e-01,2.176779756497837504e-01,-5.560388850551567508e-01,9.657601470015784173e-01,-6.238599402406729277e-01,2.057658782284721433e-01,-7.838157515740841186e-01,5.725516861058059792e-01
3.936562830289477066e+00,-3.579451577514687344e+00,-5.404260137475609405e-01,-2.475756624800622419e-01,-1.154840822989446014e+00,1.170588452995934281e+00,1.745163746627418355e-01,2.850417147166823817e-01,7.761243075838749617e-01,-3.097051475624065797e-01,-5.836486632769255500e-02,-3.793755423357237921e-01,8.633374628918515370e-01
3.770972080214416877e+00,-2.693768297784793653e+00,-6.078301063530182624e-01,-4.872409881715651370e-01,-8.322578070402584238e-01,8.879506256699136735e-01,6.896643150816106349e-02,8.923594227510289745e-02,8.650733970722114252e-01,-4.367902001353568542e-01,-3.373381240087585109e-01,-4.359788369612116465e-01,5.953077959674666353e-01
2.809685457259683439e+00,-1.979602329903807023e+00,-4.747823810649922649e-01,-7.298253681829354189e-01,-1.040090109605150914e+00,3.538901196398727134e-01,4.426989155116050068e-01,7.193893827612767300e-01,1.047453402617855467e+00,-4.176187019987215865e-01,-2.320201567075846905e-01,1.925251350136502060e-01,2.623998758292983569e-01
3.154673427050559642e+00,-1.447676721868108807e+00,-7.367099265694401211e-01,-4.907136155708287095e-01,-6.597398031700363319e-01,2.294140637695836205e-01,1.208815213553183776e-01,3.363879800948166299e-01,6.891434756092488234e-01,1.532859911424178101e-02,-3.326034189788174000e-02,1.762825579269511334e-01,8.696619533039351424e-02
2.926703926102152575e+00,-6.707108303194035948e-01,-1.080206499586201296e+00,-1.560584597777427973e-01,-1.343124140645484355e+00,-2.165802669918011070e-01,3.980134282636631493e-01,4.254142014354209689e-01,7.318128952067457504e-01,1.013035026619986123e-01,1.456902973626911235e-01,6.218902444442531152e-02,6.479962239614656117e-02
3.273371155083908857e+00,-4.603632290529027227e-01,-4.427424733890110709e-01,-4.583004219942719004e-01,-1.276365594659617297e+00,-5.201243311421914761e-01,4.005581557183390817e-02,5.571114046867577940e-01,4.925859675455975806e-01,1.912075431158636318e-01,1.865200185203562677e-01,2.494248192614635373e-01,3.357620808889616448e-02
3.695264610760654822e+00,-1.780066249331411221e-01,-5.894974864610786902e-01,-9.640847665728258242e-02,-1.112898762570627698e+00,-3.340703534287088328e-01,-5.224539088385899976e-01,-1.087380550896579479e-01,-1.566876463571318379e-01,1.149560096967683909e-01,-6.848212104680317935e-02,3.981276030938984967e-01,1.705262748485509849e-01
4.301101065328719386e+00,9.432509172588066093e-02,5.020885760234117257e-02,1.179711316706697488e-01,-9.855892021184780027e-01,-4.482562808663441700e-01,-8.259705928218579185e-01,-2.926285289671516354e-01,-3.358063858951139125e-01,-1.743670830347867629e-01,-1.415475329651226799e-01,5.936342482156846678e-01,5.175257660271221916e-01
