3.296115069477129289e+00,1.011032345603840810e+00,1.132061615000330423e+00,9.222911295939639764e-01,4.535197413504701291e-01,7.699450596211199205e-02,-9.578503726918641270e-02,-3.915742017616707926e-02,-1.936724039514503559e-02,5.656729097320729593e-01,2.470535794018128284e-01,4.677755737567829142e-01,1.878964644672376227e-01
1.396667010230192130e+00,9.870028703933704239e-01,7.310495247460883084e-01,8.255179654642958997e-01,1.962179583768677293e-01,-4.464605207403449239e-02,-1.905329154023305271e-02,3.372079861080331531e-01,-1.455004753529972050e-01,-1.049447164946483158e-01,1.906500006723275131e-01,-1.507077016451571216e-01,1.395807621441921276e-01
2.658227997858190861e+00,1.680488121279539726e+00,5.548035907970516600e-01,5.485486749794437067e-01,-2.640926829635670270e-01,-4.763042703684974288e-01,-3.131036032007871173e-01,-1.010815858901559228e-01,3.498248949518808493e-01,-4.978497078937462184e-01,7.353084198614423528e-02,1.530897929539154489e-02,4.564980799500788500e-01
2.977974547981451003e+00,1.585548637798784855e+00,3.574340261519877160e-01,9.913060989665505307e-01,-7.379480980531103462e-01,-5.175347216768333425e-01,-1.187419399776582507e-01,-3.998186461687813775e-01,3.873761291388716499e-02,-5.122879098268195985e-01,1.226826272781842420e-01,3.835843191309976641e-01,5.092546593294984270e-01
2.972561868905385651e+00,1.934301872979130144e+00,5.955427502896548653e-01,5.831798743178970845e-01,-7.670260788070275559e-01,-7.950495586976407125e-01,-2.072972005366517934e-01,-2.270055240703626742e-01,7.443415734805858275e-02,-2.058137063824920232e-01,2.333843935532324831e-01,2.712906604436570168e-01,4.107198925516529764e-01
3.139125704677705908e+00,1.516246496237891872e+00,8.073064922655628362e-01,1.278450839405838035e-01,-7.610511852413168743e-01,-7.120006427910210434e-01,-1.215733068917137505e-01,-2.879464251526335783e-01,9.969926319368782597e-02,-4.872917185247382932e-02,3.445836934059509638e-02,3.107113474347827919e-01,4.373285910030536572e-01
2.987664045226871234e+00,1.614166715032002486e+00,6.601443514899276721e-01,2.161563934097598949e-01,-7.289919813690100003e-01,-7.849022858251173407e-01,-2.675772322795989533e-01,-1.868392639922127341e-01,5.809823518463399505e-01,-1.272961375902868508e-01,-2.544150440146337733e-01,3.553260918468965635e-01,2.290635520400241543e-01
3.181391625932754152e+00,1.267345656065461235e+00,8.536756534379867922e-01,-1.055440130361717799e-01,-4.124437896251689217e-01,-9.604635747819851854e-01,-8.314988227267339216e-02,-2.621821142918372427e-01,5.009890579651490317e-01,3.036546331718820158e-02,-6.196519154922747186e-01,4.485714569356551440e-01,3.756385461837499218e-01
3.230294367181802961e+00,1.583813744002640078e+00,9.299992470739475436e-01,-1.942359590345947851e-01,-1.723978017179594868e-01,-8.413822240067259095e-01,-8.517207317730846050e-02,-2.229392368331640784e-01,3.441314149327943106e-01,3.642007667853361386e-02,-5.744940256723616301e-01,3.457135984712764731e-01,2.235138830679377353e-01
2.983253727829302981e+00,2.033225283887582613e+00,8.990571648917593528e-01,-3.573031148581078398e-01,-1.429803920522976224e-01,-1.103456284236501439e-01,-4.473320394678489409e-01,-3.856600637019425015e-01,5.768727864069600475e-01,3.465352878232771938e-02,-6.103498840042861362e-01,3.148019604606672184e-01,7.997757019702245174e-02
2.673402540782722436e+00,1.881435777920457575e+00,8.469245728498626669e-01,-3.634024564669593449e-01,1.132610236241251567e-01,-4.105980551407686363e-01,-4.265809773518527415e-01,-3.106862364986295866e-02,1.390282661483162041e-01,1.981979819804991771e-01,-4.074617872519653572e-01,1.892388326666751830e-01,2.254135978153388176e-01
1.270841188748007999e+00,2.385059088125315530e+00,9.523385944669480185e-01,1.243694535455961425e-01,4.237211418866246859e-01,-3.870992025381767565e-01,-6.000966959400176881e-01,7.315705369926345236e-02,-7.009977664402533559e-03,-1.427130172810864295e-01,-3.837219316651220846e-01,-1.010501564308349809e-01,2.609860934870594784e-01
2.155474058466102516e-01,2.585293381989906436e+00,1.079110580208953341e+00,-8.675082282656698673e-02,8.340312202477995207e-01,-5.173586385596274928e-01,-4.258891677027910605e-01,3.888696903923116732e-01,-1.866772306490451783e-01,3.013514313242735554e-01,-1.335306730700409061e-01,5.466695283138534034e-03,1.990003254774023178e-01
-5.668822668988611202e-01,2.884592739913096615e+00,1.069890067016316060e+00,-2.829306110373548400e-01,9.938590296705779314e-01,-3.989277623748296309e-01,-3.743944483178898164e-01,-4.748757539089565327e-02,-2.824790591559542263e-01,3.016743277946461466e-01,-7.398175580221516556e-03,-8.078015268460264631e-02,2.038678588303091677e-01
-1.142455084749485650e+00,2.971003224526914899e+00,9.486210981257082731e-01,9.615766457031549308e-02,1.000098054902222700e+00,-3.131241192512093097e-01,-3.267117079196133478e-01,-6.505470182970540804e-03,-4.181689669390656339e-01,-4.625855945257915103e-01,-3.385837178981127016e-02,1.507088286255350296e-01,2.097146707604132243e-01
-1.378984522540545044e+00,2.818305532022716609e+00,1.033772795817564871e+00,-2.323474519256296666e-02,9.658431642427668384e-01,-2.846247812243816178e-01,-3.111779277494932661e-01,1.348811909549071375e-01,-3.757514212262906272e-01,-3.661410151179975148e-01,-3.246489420610794152e-01,-7.915744808173197367e-03,2.884459782277024043e-01
-9.350455984748360372e-01,2.489610890325950621e+00,9.086549474629841416e-01,-4.981758579680485299e-01,3.428270814645389963e-01,-2.487900447767530387e-01,-1.932316410225780601e-01,3.203020710218918987e-01,-2.260403234374008807e-01,3.090542971774223879e-02,2.160375233203196688e-01,-3.976846399548550348e-02,3.616696848229739580e-01
8.566196191542096994e-01,2.063991173716321903e+00,6.725997521899613751e-01,5.847648630168622574e-03,4.600278892307494427e-01,-4.347888699879127739e-01,-7.445018934352158890e-01,-3.777799915564139521e-02,1.722522223071132341e-01,3.378223445202804820e-02,-3.883821705786975054e-01,-3.148011669382466682e-02,3.435175830992139856e-01
2.250864694876073546e+00,1.962343760250315317e+00,1.209833928696541161e+00,-1.999052612745115809e-01,-1.320812859965523334e-01,-4.689599570347593449e-01,-5.129626349251330542e-01,-1.944636555246940235e-01,3.530992453663147623e-01,-1.607273837011105599e-01,-2.807842480747312353e-01,-6.905277204173576600e-02,4.225937899495386674e-01
2.880246622402745427e+00,1.558528193786784311e+00,1.311081558136359515e+00,-9.091568920627612904e-02,-4.001932266517327363e-01,-6.338893344344489478e-01,-7.164607355744146977e-01,-3.925124596796947252e-03,3.941587163149092854e-01,-9.047950045447727963e-02,-4.863656618520900698e-01,8.730147393560294677e-02,3.242766241751948719e-01
2.863328786518041902e+00,1.507519428668060435e+00,1.487586135457336312e+00,-2.173330403548905387e-01,-3.225490573381177839e-01,-3.307341552258408202e-01,-6.109294040499440026e-01,-4.868101175303205519e-01,3.579578212845471175e-01,1.394860030792769989e-01,-2.588159437355290748e-01,2.604558118432920288e-02,3.215316446806388839e-01
2.329582475628722005e+00,1.542298510486519891e+00,1.342798081885013595e+00,-1.323052462419329611e-01,-1.790959429840282002e-01,-1.118981405866277257e-01,-2.213463085722467971e-01,-1.096464508736165744e-01,-8.059193250106178041e-02,-1.000365405847693512e-01,-2.080618713451343194e-01,1.990848478174772618e-01,4.535692544791606329e-01
2.431739605816914729e+00,1.878381909849219600e+00,1.269472917597340933e+00,2.332015239403735229e-01,3.556810999387958194e-01,1.167286873042572282e-02,-4.806226928204826443e-02,3.805425533138107053e-02,-4.642897106566767906e-02,1.538154342712885203e-01,2.380047725065251862e-01,8.458660354473246379e-02,4.383566984028295366e-01
2.498795377945432161e+00,2.033129451305128121e+00,1.472688766585733111e+00,4.135815046887856283e-01,7.176701410500931910e-01,-6.025784813818044761e-01,-1.180600496410721956e-01,8.595430120383740213e-02,-1.530824591338939555e-01,1.819238269961913068e-01,-1.480310932027991688e-01,-1.259054958104672828e-01,9.601373048854566772e-02
2.256963902162532953e+00,2.238558674427220563e+00,1.344466384713245866e+00,3.252866597945311966e-01,7.850931665161289263e-01,-1.074502093568014960e-01,-1.034798283517550654e-01,-1.484757000133563043e-01,3.530581411629607480e-02,1.278684092255605864e-01,-2.985369515696423282e-01,-1.269706397996874792e-01,2.599692167635445639e-01
1.721385480734640705e+00,1.453158061542219492e+00,8.457747899238343692e-01,-1.140620896454391797e-01,5.446833541234967768e-01,-7.176200361250046900e-01,-4.607636360243216878e-02,-1.839206899911136617e-01,-2.775369564159936298e-01,-1.580750271711121036e-01,-2.521521614846577997e-01,2.902186555307191274e-01,2.243827057557907789e-01
1.958997961413354361e+00,1.575961481556276134e+00,5.829484557030510938e-01,-8.795082490512351470e-02,5.196393218593866603e-01,-1.558129569203927645e-01,-1.560100041445524610e-01,1.704907264965827007e-01,2.999544020827471513e-04,-1.426637189458889177e-01,-6.790515576262678987e-01,-1.491945718343890004e-01,5.811271289375019578e-02
2.050496051407465714e+00,1.260495453127806975e+00,6.611947387782843855e-01,1.857053688224379329e-01,4.977428949600706254e-01,-4.337491015781325121e-01,-2.653984300465437318e-01,-3.725333771165697527e-01,-2.009151093935143129e-01,-3.163587188161570696e-01,2.714352458240310018e-02,1.371364250745742419e-01,3.881027699913919271e-01
2.619942335421229007e+00,1.450848812401857479e+00,8.556249165281917257e-01,1.784185386116279304e-01,3.856368681420039302e-01,-4.296407729797830921e-01,-2.497734399847832965e-01,-2.781586078672454443e-01,-3.024319886229014376e-01,-6.216442010749700930e-02,-1.516238333361974444e-02,-5.438801783032209958e-02,-1.591328984894209153e-01
1.947848199957185056e+00,1.458209063868900479e-01,8.782792181447405255e-01,4.462956176735306535e-01,-3.573795957233771858e-02,-8.302455985501471236e-01,1.588568455944037172e-01,-9.644667663687500614e-02,-6.808825409698349151e-02,-5.453762899869712966e-01,-2.647836530411191713e-01,2.275925385647032950e-01,4.911919224962350006e-01
1.325086053438258027e+00,-7.517677705058887216e-01,6.458608322429806314e-01,1.032343641542532886e+00,1.240750378388517650e-01,-5.266226136442628825e-01,5.052792566779336081e-01,-3.621074465801288333e-02,-1.288230224273854141e-01,-4.092537223780887690e-01,-1.755655661294514003e-01,9.693464674040042084e-02,9.387577326638296693e-02
1.370010936820209579e-01,-4.782672063032489262e-01,3.195574244178074341e-01,6.920613937916890723e-01,1.815642823237786363e-01,-3.699144653179098352e-01,7.407957794808628371e-02,-1.799389818768613036e-01,-4.498168567875282520e-02,-2.390994512681812179e-01,-1.935637825526260736e-01,-2.478996761886868017e-01,5.518686687794283063e-02
-1.805319139646488935e+00,-2.760458388972601984e-01,4.908909999556969606e-01,6.104131760327560219e-01,1.778533876381023227e-01,-3.650691393991246647e-01,2.477911272890234162e-01,6.915978904001379712e-02,1.521481230462794487e-01,-9.872554171722058847e-04,4.276412167864457325e-01,-9.558643114855824852e-03,-5.537145181178143583e-02
-2.685483423994748264e+00,-6.831950400723005856e-01,4.739880352937602126e-01,3.799088465685978022e-01,-2.405832319127970687e-01,-7.361438928415322547e-01,2.582900848677074368e-01,2.440581382119388909e-02,3.406572218994152190e-01,-1.085757718771575564e-01,-1.719139918256007427e-03,-2.530579824395868260e-01,-1.131983017567664285e-01
-2.694774558353345562e+00,-7.228085974960980487e-01,7.018233204361368216e-02,2.152502303287677776e-01,-1.371145117176231221e-01,-2.990381461068726265e-01,6.003444635330100754e-01,-4.209342073784381189e-01,9.972571077389069671e-02,1.220640678984804550e-01,-1.381705306091518537e-01,-3.182790928440825118e-01,2.955930283405989734e-01
