2.781464998196923499e+00,6.394425671310806081e-01,4.898766487746293308e-01,-5.952869360621226846e-02,8.122857985197740049e-03,5.630304691938281536e-02,3.170265556905411675e-01,1.727450642857575325e-02,2.684134239618396478e-02,-7.755916801024687057e-02,1.100319534411536848e-01,-1.273725977101519691e-01,-2.263346247118587229e-01
3.100690195175739738e+00,8.754783314968612729e-01,4.888843670800309127e-01,4.610062735480595641e-01,3.610549842957997413e-01,5.954584247260008567e-02,7.022053887999102351e-02,1.181148244323073637e-01,1.559558321503965450e-01,9.998689491002843432e-02,7.376694026695596040e-02,-2.520974071149455487e-01,-5.370759700385852042e-02
2.799910223528198294e+00,8.308228710286047480e-01,1.015920533843019946e-01,-4.573927064884442117e-02,2.382031397588750821e-01,9.217416537477052252e-02,-7.449263768140235165e-02,-2.331964171360900728e-01,-3.132262841203126147e-02,2.112796168434767363e-01,9.943891761883905112e-02,-4.315307322804974310e-01,-2.082438598530739204e-01
2.916932400796532043e+00,3.839969142265555746e-01,3.096041746427196095e-01,4.835924127757427193e-01,5.159882799652417695e-01,2.882625952773163469e-01,-4.245662707381692158e-02,-3.108437966410654285e-01,-9.302073490337514627e-03,-3.376220228931836598e-02,2.477374718386118335e-01,-1.950323819511849965e-01,-2.114585552755509079e-01
2.786667977466289248e+00,5.423991641827141663e-01,-7.221381428708406602e-02,-3.209001870663170664e-01,-2.299635415335377076e-02,3.763832823124251270e-01,1.653491306161691821e-01,-3.102348720999754672e-01,-1.213655418659029817e-01,-1.269517813195221168e-01,3.955431165525469250e-01,1.362627578791399952e-01,-2.123072052779743091e-01
3.026243521483536369e+00,1.150120984817013081e+00,4.810531918103690963e-01,2.685730120678679889e-01,2.353398152623467077e-01,1.234342457892088074e-01,3.437845862029738075e-01,2.283952108551490223e-01,-3.525805821524241601e-02,-2.632271561650149083e-01,-1.553979134019328745e-01,-5.826418647355069425e-02,-2.074761023094436885e-01
3.307250385742992016e+00,9.562585238610905591e-01,5.588298018614077378e-01,1.942345490499444161e-01,9.804142090626788431e-02,-1.096086997468890267e-01,1.810499496718218637e-01,1.475975112565476310e-01,2.184909372679475492e-01,-9.655971048735345619e-02,-2.227684201532409425e-02,8.047520491166637591e-03,5.442607699281287736e-02
2.983004031701644632e+00,1.067231690917461506e+00,6.267336556759954824e-01,1.518037448529678812e-01,2.733406999570213713e-01,4.203032534407333820e-01,5.318444951138150412e-01,3.710996026654524993e-01,3.270916029730697172e-01,-2.621785447892054366e-01,4.244417422957003083e-03,-1.156892229483278411e-01,-3.050989584032204327e-02
2.894393353541750979e+00,7.224037149960294002e-01,1.573196187607344143e-01,-1.316893890412993429e-01,4.105348273999798181e-02,-9.467470798762467332e-02,3.383574604464856250e-02,1.559966560730645657e-01,4.415007101059442718e-01,4.929819004603142041e-02,-1.155991292669363846e-01,-1.489926709281254036e-01,-5.167526136672595527e-03
3.097153871096025135e+00,9.413584714928928676e-01,4.177484314235719864e-01,-1.390814438466181358e-01,1.087669064025504895e-01,2.662837996682694275e-01,5.709929536807774042e-01,-1.995668115586994862e-01,3.686219042727290063e-02,4.079240633603098409e-03,3.292167002752388605e-02,-2.667863197302108302e-01,-1.704345559997852977e-01
2.387255012330469661e+00,9.737588828807060004e-01,3.212070141867577888e-01,-9.563624536214243577e-02,2.898305525990370057e-01,2.165348632726793454e-02,3.254040885814257766e-01,1.434829095631648954e-01,5.028189503111544223e-01,2.254862762012715960e-01,6.889600986921318171e-02,-7.864270610916013204e-02,-1.118685298867072575e-02
2.729423811078838469e+00,1.213582871611920133e+00,1.811660472594103233e-01,-2.204994143655776284e-01,3.499596234454371846e-01,-1.547273079344575475e-01,3.764217240819021093e-01,4.275584007644539497e-02,-2.014299167336786045e-02,5.592701279207334952e-02,-2.455829648975081936e-01,-3.435287136021952792e-01,-5.831683893361805371e-02
2.783815084442282650e+00,1.165800969571887169e+00,6.263879061047123997e-01,2.326830215881505737e-01,6.104886301302392404e-01,1.465352120448137896e-02,3.153262656264657071e-01,4.936300557487105500e-02,-3.206173825884619522e-01,-1.738065390673220190e-01,-4.995235405807221252e-01,-2.548988772092048993e-01,1.677481532677892462e-01
3.641887091757684658e+00,2.174939157115657551e+00,1.362326284349287375e+00,5.030917736657669614e-01,3.984092535072001340e-01,-4.842485956624833499e-01,2.749106572169026652e-01,-2.010979771875841537e-01,2.139472603850991472e-01,2.238117448029147694e-02,-2.074986163442646969e-01,-3.334411079883876639e-01,1.916443222416042147e-02
5.214244004322107884e+00,2.702973450215716777e+00,9.296011867265205897e-01,2.151803768266424832e-01,-2.633787779390410755e-01,-7.847700435970119681e-01,-1.750069480100817643e-01,9.189722306126757445e-02,2.238466862208954300e-01,-1.163753952054720209e-01,6.928354609255771290e-02,-1.073107671068791458e-01,-2.706149617691988585e-02
5.578381474932271544e+00,2.774745647763458667e+00,2.316656039463720340e-01,-6.012317358915892918e-01,-1.176653349737106780e+00,-4.466098012364252412e-01,3.100734763410477601e-01,1.879356481801974788e-02,7.637958491846474907e-02,-1.961784421080680629e-01,-1.770618108800473545e-01,-1.703633561113656603e-01,1.612880721760507896e-01
6.157938659270364212e+00,1.980532243390892955e+00,-3.179209236005249295e-01,-1.050815673755756574e+00,-1.180005171866943314e+00,5.269387675547789751e-01,3.982356237400708210e-01,-9.322460586565941565e-01,3.169406176252431706e-02,-3.429724463887606767e-01,1.738104841534297007e-01,-8.787725914841371111e-02,6.025336968590642162e-01
6.272960752657114725e+00,1.618402377782668378e+00,-4.256923929791174288e-01,-1.051310038810142400e+00,-1.592075872373111212e+00,2.346310027352516148e-01,4.272727912083642554e-01,-1.190764560920410498e+00,3.423608026592372955e-02,-7.245469481504968057e-02,3.296782676403013923e-01,-1.531160680116117057e-02,1.867725262614993165e-01
6.207391912617000962e+00,7.949795344818579856e-01,-1.058315982257208354e+00,-3.801281944551444525e-01,-1.043962876426299813e+00,5.106866010718957849e-01,2.240510668750821388e-01,-1.188149684739340239e+00,-1.050285741984894328e-01,5.274874889005178868e-01,4.386872975135213126e-01,-7.958639109277410029e-02,2.602502050478838758e-01
6.157064581801575898e+00,6.541963338602840849e-01,-6.586244581175475510e-01,-6.063813555826085278e-01,-6.311007464470206330e-01,-5.593982433394861786e-02,4.804005076226296467e-01,-1.024728644731987881e+00,-4.401817971756950554e-01,8.012611779254792399e-01,3.374403352671517808e-01,-1.927680279641349470e-01,1.040304358513789440e-01
6.014624714495550251e+00,1.111058443360593007e+00,-4.297706214847032413e-01,-7.354959604483153335e-01,-6.805629211428256831e-01,-1.592880087697774449e-01,2.723313021232263154e-01,-7.701890168568825690e-01,-5.237622676537717625e-01,8.983669103522019528e-01,4.171592819381031436e-02,-2.062064887700733040e-01,2.260574978045506445e-01
5.851261322022169864e+00,1.891160269244492653e+00,-1.013371890497704264e+00,-6.591377397751883027e-01,-5.796632897313509503e-01,-6.003869464500732889e-02,1.949435832009674963e-01,-7.183873146708479318e-01,-3.227787747692330012e-01,7.407768951885657094e-01,-4.085918079458350505e-02,-1.673423424687467964e-01,1.091576788349359894e-01
5.239445054039247651e+00,7.332872873064584240e-01,-3.402943593708451786e-01,-6.505085111377548746e-01,-8.760024279021423332e-01,1.309112714615601192e-01,-4.933478166661187103e-02,-4.984726882733288011e-01,7.962095958990045297e-02,3.085227849411585899e-01,-6.175168705074307596e-02,8.938014208772615543e-02,2.577278148120021317e-02
5.048191111574253043e+00,7.111907048494576777e-01,-1.326908763600394670e+00,-7.279641694566583165e-01,-5.866424529223328577e-01,2.619511756424650617e-01,3.048890528572322234e-01,-7.125184017438941364e-01,4.158341755837896558e-01,8.337346706447937850e-01,-1.960317449120867472e-01,-1.776317904410046333e-01,-8.136452645774083781e-02
5.183750251749040139e+00,5.507101781641070559e-01,-1.065309514902698318e+00,-5.293769127180829592e-01,-6.320138979336253904e-01,-1.537722802951124734e-01,1.716687697430115955e-01,-5.724568277795023530e-01,4.577092432297538149e-01,7.542991950075532692e-01,-2.445137425562455835e-01,-2.499059882068419558e-01,-2.923704678052270189e-01
5.563968603277277936e+00,8.020472402918610300e-02,-1.084429559899960260e+00,-6.518815633056407322e-01,-5.167688539214125854e-01,2.883333758035733219e-02,-5.802402878824486354e-02,-5.026303961061520109e-01,5.092723852527527573e-01,6.530638792587361019e-01,-6.659843187021874389e-02,-4.579461705043409436e-01,-2.276525017432232678e-01
5.578677742030727416e+00,2.611716928705600793e-01,-1.501296280794332194e+00,-1.350284290414172084e-01,-6.920256362210688295e-01,-5.469347149183967360e-02,2.569431145489033952e-01,-8.208868520162277971e-01,1.719380550061074819e-01,5.361994080099697912e-01,7.836767496775509656e-02,5.640708673654670768e-02,-5.299346583743236305e-01
5.639082287709806351e+00,4.843080746975116924e-01,-1.518845479045721092e+00,-1.435206605487744369e-01,-3.891654840224016976e-01,-5.562551503336445879e-01,1.411432158273656645e-01,-5.804443282558333639e-01,-2.019985290276262724e-01,2.669771924348103287e-01,7.493393325508747038e-01,-1.953766439583765058e-01,-3.102980092991672878e-01
6.168588670344441915e+00,9.937700352268135084e-01,-1.013832759580901577e+00,-7.478843853389225416e-01,-3.930314027239192320e-01,-2.651615759435999031e-01,2.399416414010990817e-01,-6.995048868053468372e-01,-3.415194475059819545e-01,-4.666734736756716906e-02,2.328136667948577099e-01,-1.920296568290313921e-01,-1.311248690455681931e-01
6.248607628101815692e+00,1.151543227904280098e+00,-6.901697609390033961e-01,-5.277899174690590112e-01,-6.602224786210419971e-01,1.566737952668166844e-01,-2.345787168362556407e-01,-5.155231012991974282e-01,-2.465151734645028014e-01,-4.608688675412998537e-01,-7.776510170320050097e-02,-4.632060506123205634e-01,-8.709695917530235754e-02
6.343740256583545900e+00,1.541037850984486646e+00,-2.981771050428352332e-01,-3.541998470316469749e-01,-7.949571081528945538e-01,-3.356211866135054844e-01,-5.015714426614215071e-02,-4.016017597226795299e-01,-3.100918353778039371e-01,-1.254241481996935526e-01,3.232875369135309596e-01,-4.960862566762486159e-01,-1.027940895860407489e-01
6.105982739311775376e+00,1.000775043786098717e+00,-2.009570531281306138e-01,-3.063184434784740340e-01,-2.367006221163885371e-01,-9.878393357622083926e-03,-6.208912718621202309e-01,-2.317215321502608116e-01,1.084282945415236954e-01,-4.249992405207110857e-01,1.327111269413487893e-01,-4.001542701295707216e-01,-3.198554195055832716e-01
6.202516418622225913e+00,1.029387685423311716e+00,-6.726053572198220643e-01,-4.413684464668241603e-01,1.962289320922878666e-01,-7.228610324065321002e-02,-1.240558721988316293e-02,-1.670369814629866223e-01,1.109855492150758627e-01,-2.805383095586170827e-01,-5.361190918372349401e-02,-5.833000850169886009e-01,-2.369030481789839993e-01
6.422823299867081559e+00,1.705083183027575444e+00,-5.272740015492543009e-01,-5.121985338749877048e-01,-7.384629717235409174e-01,1.529164418822681615e-01,7.021153070535746110e-03,-3.505443845990574570e-01,-1.004112350234606099e-01,-1.569290045230025410e-01,3.798346343952739845e-01,-4.595460957609408537e-01,-6.498556642405678430e-01
6.216537949345613434e+00,1.754505984023749576e+00,-5.854461804964428140e-01,-6.656568263023863175e-01,-1.323214081228008210e+00,1.798579578431280801e-02,6.214164190020980971e-01,-5.294508180909628381e-01,-1.737262466975442177e-01,-1.102996227259393780e-01,2.344135041805952557e-01,-6.221775199854173710e-01,7.959497836843021368e-02
6.036677918521553110e+00,1.198449329462849544e+00,-1.256282441842780706e+00,-7.738414591449669366e-01,-1.022938050027834667e+00,3.708961759816973291e-01,4.384325900759211692e-01,-5.223319660929758301e-01,-6.134332247944307426e-02,-3.118681455854642182e-01,-1.191416576497282831e-01,-4.143853436075876084e-01,2.623242968920223017e-01
5.526268317520951712e+00,8.267890985235717416e-01,-1.632982413209515649e+00,-2.036274532540980342e-01,-5.852690860988265520e-01,4.223907366185737366e-01,3.836164662580056062e-01,-7.311535160113138421e-01,4.757277755480926462e-02,-3.122155913755276790e-01,8.067555733125841844e-02,-4.150710697813563277e-01,1.744257551077704749e-01
5.117550775311663358e+00,1.873370725699632366e-01,-1.431583672782226646e+00,2.412277592740506016e-01,-5.984570306951502161e-01,5.045102224601982766e-01,-3.885866450196473476e-02,-8.723453470619868533e-01,3.923998774792160082e-01,6.197596326056009630e-02,1.560245261436258302e-01,-4.487723250372556150e-01,-2.527620962993092357e-01
