2.423471245987125933e+00,2.683340573366139736e-01,4.256754486073277555e-01,1.679356640035529757e-01,-3.367521484252056219e-01,-5.795100520227507435e-01,2.263159587861207633e-02,-5.850140170692192942e-01,1.546234659725337357e-01,-3.563810799869042700e-01,-2.669507672607368542e-01,1.303264875229868114e-01,5.070913743357796655e-02
2.426452874196158405e+00,7.325468377039521251e-01,6.630148283435595147e-01,4.002275746155525837e-04,-1.370831398557976755e-01,-2.059933277184946565e-01,-1.039522911782795322e-01,-1.596074304631728280e-01,-8.890293165360330097e-02,-2.574772297420954148e-01,1.711727444093077422e-01,3.846310488512680870e-01,-2.621979408319030647e-02
1.979441582826254376e+00,3.683046337924773539e-01,4.622316246162845310e-01,1.004671626631155057e-01,1.164889485991329465e-01,2.611222305507086006e-01,9.029619063671945334e-02,-2.000671357339631751e-01,-1.615015260929248964e-01,-2.079541722478770449e-01,-7.311392910466263384e-02,7.544464018470986577e-02,2.372810193923435840e-03
2.128357473712403802e+00,2.770268553874681849e-01,1.711121144947469475e-01,-3.825746913645673430e-01,-3.512021998177119464e-01,-4.312218767417761445e-01,8.678994949022911243e-02,5.035380799488220482e-02,2.697501550233500911e-01,-2.378341823888876494e-01,-6.065998140341233302e-02,2.254335005366946421e-01,2.799138284603568394e-01
1.840008209903147396e+00,2.454963722957401728e-01,5.174900500119301583e-01,3.418077648614570307e-01,1.403006831588453629e-01,-2.202994619950173760e-01,1.804076228357793799e-01,-1.163752258237393811e-02,-1.004672120499039423e-03,-2.096961910186661004e-01,1.278014543083260124e-01,2.760155217832613861e-01,2.402353912370490674e-01
1.851128634434624942e+00,-2.512281205670245932e-01,6.533125857000094960e-01,6.405198296291292337e-02,4.587366394980252338e-02,1.147446259576572203e-01,1.344049734866363810e-01,1.541188209008186316e-01,4.992349126947533966e-01,4.317971371031569250e-01,6.034953691340295689e-01,3.977809905884943653e-01,2.086978811319563087e-01
2.114095175491266687e+00,1.659752615897160943e-01,6.348954372403157187e-01,9.663356192038818904e-02,4.308581959106976278e-01,3.721314103618580393e-01,4.625550026431919370e-01,1.875298513963277180e-01,4.337981088212056191e-01,1.588600599754852460e-02,2.051386636997284407e-01,1.810931649822135059e-01,-2.347374200027748659e-01
1.926975190889912426e+00,3.724214855402374624e-02,1.256757925994942404e-01,-6.764148543498205157e-02,5.936696292529752839e-02,5.250446676849995775e-02,-1.728571494663782016e-01,-2.767092364472808486e-01,-7.559212476180510176e-02,3.743672649707474598e-02,-2.413564675000717807e-01,5.174131380457647200e-02,-1.458365122592798491e-01
2.340599200442070593e+00,3.335751168311267278e-01,3.407368263924768215e-01,-2.057220811217508327e-02,2.270949612225110492e-01,1.907302915940114474e-01,1.092803338303995897e-01,8.312487819932212751e-03,5.491085035306708662e-02,-2.583005328660000766e-01,-2.899151903710883715e-02,1.895373448002457550e-02,-1.360938305225558587e-01
1.844777521537602993e+00,3.293026047752367624e-01,3.934259299505162844e-01,-6.801788821881782354e-02,-6.095458758652982922e-02,-9.046251728585485985e-02,6.256523000265090673e-02,-1.065088381304731824e-01,2.064248022647268144e-01,1.990522239334395760e-01,2.977120140075623089e-01,-7.298118906323669552e-02,-1.388540628284189449e-01
