4.722732890719413490e+00,1.234323668227205406e+00,7.184166944338972183e-01,4.571754565499031031e-01,2.755553733799416261e-01,1.990618087562712191e-02,-1.851285451818502903e-01,6.933026185158175370e-02,3.263691334795153498e-01,1.699197313056147740e-01,-1.187363604587713395e-01,6.348896706133055901e-02,2.380851125522336353e-01
5.361620731022624931e+00,1.244825754660666028e+00,8.687938688104579477e-01,7.720157939610041709e-01,2.372461895038120439e-01,-2.851135735809404714e-01,-4.151331821337109762e-01,-1.821028665505699529e-01,1.547878111696276981e-01,2.864781062216139595e-01,-2.250364211263111702e-02,-1.217214193378914899e-01,9.280562952592996684e-02
5.143850405179611229e+00,1.525691642717493135e+00,7.763407073802488512e-01,3.626616609503905408e-01,3.464038892061582775e-01,-2.338544330236353996e-01,-3.778344620831268763e-01,-1.037364077882354518e-01,-1.137373689166067958e-01,4.306079198839755651e-01,2.252521231114266165e-01,-5.106511387052625750e-02,4.483767362370905118e-02
5.167844262491673391e+00,1.566580244612136852e+00,1.039204234639621749e+00,5.765739801062310654e-01,1.955309782193133117e-01,-4.135655741385471096e-01,-3.091989301446562699e-01,2.772383280841355102e-01,2.375277414527562359e-01,3.190539942804603846e-01,2.699153253118254936e-01,-3.346453384221876881e-01,-2.342369504276065051e-02
5.147623285872382048e+00,1.485846186183406470e+00,8.692376641817611826e-01,3.661062462991191424e-01,2.902438166593568347e-01,-5.499129605697583578e-02,-3.286261015394649210e-01,-1.299638747073883493e-02,4.272663443092361568e-02,2.485091711978649753e-01,1.988326680275287472e-01,-2.529439357998051197e-01,9.626658300358648113e-02
5.364505177453642304e+00,1.519219345256405340e+00,7.588451027031779539e-01,3.282172147739856882e-01,-1.309615976433100570e-01,-1.698084067275402731e-01,-1.187816564562593769e-01,-1.375379455632675940e-01,-1.845630433778688850e-01,3.736677383450197065e-01,3.763105375240738404e-02,-6.182335180769615857e-02,1.625690401457010603e-01
5.186102358429565129e+00,1.122705400544691923e+00,1.112338023937438969e+00,5.410003634117885873e-01,-2.444448356984749715e-01,-9.387592816447942745e-02,1.532005466636539026e-01,-4.027941495034731423e-01,-1.954239838450406719e-01,5.431488826939966374e-01,-4.451775394567392130e-02,-2.789210615882911082e-01,2.023489998546895707e-01
4.056116182573967777e+00,7.221799859312527659e-01,1.434593271865135966e+00,5.091123317393675407e-01,-1.661780629278346577e-01,-3.068218787198921937e-01,-3.180008611056730494e-01,-3.747357962138024856e-01,-1.437831335073683769e-01,1.376039522586590680e-01,-2.261033211390115483e-01,-1.193311365779434752e-01,4.961034051857229343e-01
3.371412043327872698e+00,9.397575003108959990e-02,1.204740804794975029e+00,1.592627595007214403e-01,-1.041841535638872829e+00,-7.275356669033561374e-01,-2.015526606414167476e-01,-5.483402449634022791e-02,3.653842240649926576e-01,-4.528855667626049408e-01,-1.223806667276989835e-01,8.532195800861652746e-02,5.422356549971795170e-01
4.603473676457347175e+00,-6.679937253542664877e-01,5.536146983009393452e-01,5.189745346935938919e-01,-9.834533442244055568e-01,-6.287784655229120556e-01,4.240440533925735611e-01,4.854093995854569243e-03,2.559662064764661737e-01,2.653869864149260294e-01,-2.691332004497962727e-01,8.687653816358831271e-02,3.261624738828665659e-01
4.781738203311370228e+00,-9.646718868013384185e-01,3.670967945648997421e-01,5.732630512406478029e-01,-9.505828867503200996e-01,-8.787413768694096738e-02,-6.785194471685962458e-02,2.027052093218341122e-01,4.371078021782194289e-01,2.150544964192501740e-01,-4.980779612696609737e-01,-1.869166951956776623e-01,3.642474369553787561e-01
4.354839282469290751e+00,-6.444102901854034116e-01,-2.369898464588282572e-01,4.382999420849684746e-01,-6.323987570625504429e-01,-3.328319335378249200e-02,3.156118617900255385e-01,-2.290435709695555211e-01,7.371070995769946066e-01,8.217146550587661746e-02,-3.511206902170983524e-01,-4.725068706250937778e-01,3.502353800044701870e-01
4.458508717752264872e+00,-8.521872525551685840e-01,-3.088781840806853474e-01,8.988461476311004894e-02,-1.940046112934514788e-01,1.665796092752791502e-02,1.209434056756183429e-01,-1.467929868918795844e-01,7.947839230695465940e-01,2.086609559228730926e-01,-4.186508801223306486e-01,-5.526137512892584924e-01,2.112708434620629294e-01
4.411499286735598879e+00,-8.266353846488876389e-01,-3.403398840733316000e-01,-1.530533941744938176e-01,-1.509728197919926185e-01,2.483221596968536726e-01,-2.088600416640102875e-01,-2.701183329585354898e-03,6.555047011269082846e-01,1.912694435561270168e-01,-6.930909621731295989e-02,-8.123057409896510261e-01,3.660744063429807182e-01
4.101794448414366911e+00,-1.060096391004084593e+00,-1.518385343794013131e-01,-3.707863817773433546e-01,-3.313907937471343157e-01,1.702822970731971974e-01,-8.168813389072804299e-02,1.117687630886592398e-01,6.350447484470600479e-01,4.571203472135931811e-02,1.915134516915129037e-02,-8.645478053414279440e-01,4.629766051322368181e-01
4.331674110415939971e+00,-1.110105025768719944e+00,-1.265747618968240396e-01,-6.069606822882658292e-01,-1.868564344462300131e-01,1.303736121093432843e-01,-2.450243357451642456e-01,1.204799508854550449e-01,5.536287465678816355e-01,2.904126090408865601e-01,-3.398834621258897126e-01,-5.578744070323700122e-01,3.563427120632390865e-01
4.137806233279825108e+00,-1.027937365585156915e+00,-1.658286149153482825e-01,-7.781157652687777926e-01,-5.799866366643446902e-02,-9.289693323327630203e-02,8.069054183302593053e-02,-1.857163020500162132e-01,6.975983064005140122e-01,1.394816857079564931e-01,-9.071687160518782100e-02,-6.264790329292412308e-01,3.645202136787938363e-01
3.861629965389019148e+00,-1.007708609981559089e+00,-1.492416411673858079e-03,-7.591097284969507974e-01,-2.327239604660340522e-01,-2.564693525816603703e-01,2.574718288940559541e-01,4.522113709779185253e-02,8.031007262410786440e-01,6.785871033794488305e-02,-3.042732777480932072e-01,-3.869526044065861869e-01,3.879377445908835931e-01
4.256441938402044656e+00,-1.208272809526064417e+00,-2.330917453617127322e-01,-9.387455504275150631e-01,-1.434591759288978974e-01,-2.667333687219048954e-01,3.207488045032760304e-01,-2.886752097347933255e-02,6.862475267231527010e-01,1.409580606988753981e-01,-1.690338513575135870e-01,-2.336350176974429926e-01,2.050808087838678073e-01
4.329972435198990333e+00,-1.397147367864280287e+00,-2.182961128038969356e-01,-7.067872685029250590e-01,-3.094156229829165827e-01,-2.466160470166940399e-01,3.209946134302039678e-01,-1.217573157555560392e-01,6.385781972957216279e-01,3.715088766049292612e-01,-1.549751216865430381e-01,8.283956046339024937e-02,3.256159393591880891e-01
4.458680117139924626e+00,-1.377718922202095575e+00,7.536184250789146333e-02,-5.924115218206178479e-01,-3.455725661076098909e-01,-7.131976398949748663e-01,2.433653574534533348e-01,-1.727740002235853556e-01,5.314169860721015270e-01,1.004921319860287543e+00,-4.084129116298195750e-01,3.230245831639119158e-01,2.421568430647265124e-01
4.634327026446170450e+00,-1.061890211038369891e+00,5.609321981487163100e-01,-6.193036282357202715e-01,-5.215871532975415725e-01,-8.136446582951681883e-01,1.177273620214558392e-02,7.712505615866571684e-02,2.237221526958547146e-01,9.699094288252182450e-01,-4.091869117665069000e-01,1.160519327777892462e-01,4.329189227500412906e-01
4.088019625182535144e+00,-4.520258695608934119e-01,7.563374855513553818e-01,2.523867442898524160e-01,8.468468478243207365e-02,-2.458350144748504551e-01,-2.207990585279726581e-01,-2.985554766987625896e-01,1.009579254297635620e-01,4.458765730838586405e-01,6.044014975060030270e-02,-2.286386040477801362e-01,3.225568820961979277e-01
3.823076893616087268e+00,-2.904322753561037196e-01,8.980766338250947278e-01,1.044906704934822628e-01,-2.532647725738490507e-02,-2.437055559861511789e-01,-1.881379881324058978e-01,1.628921685439126410e-01,1.663760618422506221e-01,2.691415722909908381e-01,-2.159252897125690795e-01,1.761221629407661027e-02,4.466658991146758018e-01
3.736363985320486414e+00,-7.291024844064075694e-03,5.096692732443361962e-01,5.086222882032487291e-02,-8.415414316475766654e-02,5.374745297105110176e-02,6.760500647970468791e-02,5.493792053490564875e-02,6.598479532308204609e-01,2.386436984565796227e-01,-2.114192477283778349e-01,-2.693106628646220191e-01,2.755299904544326051e-01
3.893936342571916231e+00,2.070306781471091817e-01,4.658944731631122771e-01,-1.133978749534243491e-01,-2.138560993309588376e-01,-2.377868374663605344e-01,-2.316701905123641492e-01,-2.949662831252337636e-01,4.529161896422085887e-01,8.140320399178913036e-01,5.856345027420672977e-02,-2.385330067267550369e-01,2.168169792539036411e-01
3.683262718952293291e+00,1.911425947487628285e-01,3.878982080524511211e-01,1.066618878953184968e-01,-3.699308463298365268e-01,-5.054159522863235221e-01,-1.810373147728963072e-01,-8.785769723259218011e-02,4.343274367796882141e-01,1.899197814581387034e-01,-3.528031501621530230e-01,-4.515257061269651873e-01,-8.783371366829195726e-02
3.045934752337370544e+00,-4.774614134728967230e-01,2.345507543527558525e-02,-4.307526108360382189e-01,-3.492098332960247298e-01,-3.742235335928816298e-01,-8.036340800436247989e-02,-4.317506139889837335e-01,-2.420125220122623100e-01,4.568445994358028006e-01,-6.696163909225902877e-01,-6.587412196342783410e-01,3.069130550179877126e-02
