2.111597416010822847e+00,-1.314834089996694821e-01,7.776834740737816887e-01,6.076559913129919721e-01,-2.101588588535374669e-03,1.976820858554195759e-01,6.212748031530537229e-01,1.677748764883125743e-01,3.082005838304983092e-01,3.309206081419131529e-01,1.048555318662234281e-01,2.667055281216748064e-01,5.020117577859395386e-02
2.626654674422530089e+00,-3.300059359453770824e-01,5.525845901348422906e-01,3.312702177565785000e-01,-2.460299283398406089e-01,-4.605377042178848690e-01,3.585227931786549860e-02,6.663202566584358610e-02,-6.228835319446124341e-02,5.954472403694632821e-02,1.906242676959948312e-01,7.275563826219233476e-02,-1.093023813569214964e-01
2.140697621453992561e+00,-1.451901042446888113e-01,1.287058105029972310e-01,3.509730811277131934e-01,-6.499883308209675192e-02,-2.578353329154752238e-01,1.497730728137147693e-01,-7.572692881052023317e-02,-2.238186979127815279e-01,-2.369947736350043188e-01,-1.764329786146561219e-01,-5.140001264465647868e-01,3.687573346723321821e-01
2.474575047631351943e+00,2.486046059290574206e-01,9.089606708074038366e-01,4.639981468425227185e-01,-3.907808641315422271e-01,-1.860725330162804614e-01,7.315450222840609307e-01,5.359569640380779099e-02,3.900027024540309029e-02,3.730218485918386229e-01,1.687968360386959965e-01,4.014745856077386321e-01,2.255532734969886155e-01
2.932636406983165411e+00,-1.074837258628753567e-01,7.046225833770987101e-01,6.329496708230850643e-01,3.688719547607712812e-01,-2.837688660898620707e-01,3.055198795150781965e-01,-2.857590741938933476e-01,-1.305370424092459070e-01,-8.449586157209876269e-02,-8.655326675286012517e-02,-9.436437950157505750e-02,2.595613561119657353e-01
2.604164281369527600e+00,7.712730792436506277e-02,5.973389719898150041e-01,3.906562600652545569e-01,7.048763382482281514e-02,-2.957587563546770770e-01,2.342643364381455928e-01,8.003920973546863049e-02,6.466231727976068377e-02,2.138473277741373968e-01,1.876131375891888498e-01,1.471176335322987860e-01,2.548470193957352858e-01
3.116277174513258252e+00,4.437998502012483470e-01,9.940609896413810098e-01,1.129721181478966052e+00,5.203421547747710818e-02,-4.768371031295290940e-01,-3.521962226974428845e-02,-6.145384219824312488e-02,-1.436330684425995985e-01,-6.623510227884432666e-04,-4.443961705268473228e-02,-6.511262356296709797e-02,2.462784630670787900e-01
3.030136873394773556e+00,2.144056906676237162e-01,8.928397026268628522e-01,8.102924261331700961e-01,3.646723412962371569e-02,-1.863777786653628699e-01,2.819000326931375700e-01,2.035121034588677214e-01,-2.981599282644076254e-02,1.582680332267381029e-01,-2.069677449616724729e-03,5.659447850937038282e-02,3.708138020831123205e-01
3.251754045012862804e+00,4.927389568688869126e-01,7.649732635009707238e-01,4.809329182607502418e-01,2.660256836388890100e-01,-1.154740262664226691e-01,1.979558086942501127e-01,4.074652253130466306e-01,3.588690674644493539e-01,2.177489178492689748e-01,-1.218140829134241043e-01,-2.473943615559373033e-01,-6.788034842634060873e-02
2.924472943670167968e+00,1.217097747149672671e+00,7.915869581099719277e-01,1.867535239543065551e-01,1.069520916831345758e-02,-3.911951901142085575e-02,8.312141641328762987e-03,-1.128562003234901967e-01,8.590546065798065900e-02,3.630480922236610786e-01,-6.026639218529972197e-02,-1.159531506016444613e-01,2.201572612273317020e-02
2.317453247225735868e+00,8.546019997677838376e-01,1.460349418635529695e+00,-7.779156441153256552e-02,-1.494403547332221471e-01,-1.735194432910207585e-01,-4.467443011878047265e-02,1.126905689482167183e-01,1.301117400751752307e-01,4.634091901734855856e-01,-1.040660802841084642e-01,-9.907271946319762268e-02,-2.894553502620655916e-02
3.074545180648835974e+00,1.393295484547618202e+00,6.194111908341657369e-01,-9.255479062999549811e-02,-2.171677047746318756e-01,-8.561936197468233978e-02,1.297213473505380854e-01,-6.315888405629699331e-02,8.648240259913975159e-02,-2.658106403695043030e-01,-1.076940644639908795e-01,1.479118615520824687e-02,-5.515148800509872551e-02
2.646296515739514188e+00,1.333578238772582303e+00,4.776502485431759482e-01,3.391590803857149616e-01,-7.353227951846275090e-02,-3.492370914893583311e-01,2.862133571997200754e-01,-1.613512910928774913e-01,1.816444379621957594e-01,1.030236179194976565e-02,1.229894049359497865e-01,3.452124556592552906e-01,-1.811326085840956335e-01
2.490844146840361262e+00,1.329120966309475627e+00,7.660917073763040541e-01,4.863770062453913745e-01,2.656024731029980046e-01,2.626390386072778860e-01,2.208530926294922647e-01,-1.373645345365533954e-01,1.516664525868871571e-02,-1.928828066160326316e-02,-9.746094288469986378e-02,-2.603812826478328901e-01,-5.066827856673516983e-02
2.734006494278313326e+00,1.043725576972443392e+00,9.240130615788295643e-01,6.436220368747891385e-01,1.693403503180093139e-01,2.622888708255577406e-02,-2.261744653583586118e-01,1.520725905250418508e-01,1.111204544810717731e-01,3.687564484247427554e-01,8.755907569797760637e-02,-9.872452085686944656e-02,-3.455624108991683929e-01
2.796419591378828784e+00,1.555205882225237701e+00,8.242443342382381744e-01,7.232558961907020745e-01,4.144602815606095447e-01,1.094271816383292073e-01,3.407347260925888133e-01,3.311164747620837234e-01,2.414387842142743379e-01,9.811201806034097750e-02,-5.741255029634961815e-02,-1.223339300374293170e-01,-1.096458900801267067e-01
2.434916062971767214e+00,9.925484469240335450e-01,6.414262484229285022e-01,4.424938086757990163e-02,4.555586399555622279e-02,-1.721100358411928877e-01,-3.229614004928405002e-02,3.007563444757577198e-02,9.716205644915043571e-03,-1.076206137495907544e-01,2.248240172685652682e-01,2.833217003619723506e-01,-1.137371292205657802e-01
2.712308464969066080e+00,1.105558548240125560e+00,7.555889715960257824e-01,4.544841083582440433e-01,9.505868019343166608e-02,-3.912495671643558826e-01,-2.251593060118677325e-01,-1.951392073536473148e-01,5.842366425199396751e-02,-1.157659107139730192e-01,8.793657338279958768e-02,-1.126979494594672060e-01,2.178979817103388061e-02
2.076369683091493723e+00,1.266296891655651180e+00,5.484200131453862426e-01,-2.275354637670989888e-02,-1.306129418214978521e-01,-1.596383940020715819e-01,-3.002537034033103680e-02,-9.645658114745558898e-02,1.562860927045484072e-02,-6.541092630577272082e-02,-5.782778391236886861e-02,9.850488821725278399e-02,3.693822257425269928e-01
