2.523779219530060569e+00,7.257153742486259773e-01,7.262074544427741252e-01,5.304894943933549101e-01,5.586287122608206701e-01,4.372290548717834291e-01,3.082785944110784104e-01,2.077226767128095286e-01,2.120635076571617539e-01,3.099681340339526248e-01,4.971332876055258865e-01,4.109204202493924596e-01,1.651811110946067584e-01
2.950113285048954204e+00,1.297764608784578666e+00,8.189382020761586389e-01,7.333780515771115560e-01,6.747056777179674114e-01,3.629796185902463002e-01,2.565575905206838314e-01,1.815351035087738873e-01,2.865182653450856209e-01,8.751332281259865953e-02,3.042593496472877357e-01,5.071955907332966751e-01,4.077646556392585664e-01
2.073393634161666998e+00,8.097624378987537952e-01,7.288882508012186623e-01,1.150013909666742773e+00,5.356431623593462810e-01,2.896922128927821305e-01,5.672538322357030260e-01,2.402756871010958140e-02,1.205638984818123705e-01,1.519159659331603685e-01,2.573104980275620068e-01,6.868583298864855413e-01,4.898523978514203181e-01
1.762160914504595777e+00,1.745421519061745030e+00,9.809804817453131598e-01,7.162580049204496646e-01,1.663248399831287472e-01,9.030952806187975135e-02,6.696278066849150612e-01,1.075289110274484372e-01,1.765327191035015453e-01,1.623235934939100122e-01,1.446913551834327905e-01,5.393989896659412420e-01,3.833832130802310445e-01
2.149587911993029898e+00,1.970665516628545610e+00,7.785239309737794766e-01,1.249970814644825179e+00,1.882301961232286658e-01,4.024803567152179795e-03,1.233096144238081671e-01,1.520611804042313331e-01,3.218710908720781028e-01,-1.709441672764976938e-01,3.279811957356085772e-01,7.100565487322718639e-01,5.422785274800605571e-01
3.356101149558835317e+00,2.923554040859317027e+00,2.343487931935852586e-01,1.255402801107000643e+00,-5.035972325860935683e-01,-4.783843712034872020e-01,-3.955058696972548749e-01,-2.016679991042333864e-01,4.121272675552380971e-01,1.474357848440194796e-01,5.450220030196317733e-02,-5.349083878277893778e-02,7.005731266101169474e-01
3.915295548765401534e+00,1.657057030860060731e+00,2.344664397210984852e-01,8.310635858930885966e-01,-7.217823000636092168e-01,-3.214870807474266012e-01,-4.400545487440779002e-01,-8.079640001064490873e-01,5.754241801188842986e-01,-8.800493689753230431e-02,-4.726067636158606255e-01,3.401108845495967037e-01,8.895650425080904311e-01
3.960300957922966880e+00,1.353383976396942856e+00,6.570663220137389349e-01,1.072889193715498513e+00,-8.809810017535224524e-01,-2.308361172762580793e-01,-9.104919794127028787e-01,-1.195480197771827235e+00,3.184380112404311403e-01,3.924934061397161167e-01,-5.069385730957459701e-01,3.333847795700025651e-01,7.388721737631701592e-01
4.035912258261896923e+00,1.319425971722873125e+00,8.572911236872449159e-01,4.400371065836412576e-01,-2.298980718802443590e-01,-5.615101918138742931e-02,-5.262861398621663245e-01,-1.258952392756485406e+00,5.490973171115978158e-01,1.805960672146852408e-01,-3.810542746129910174e-01,-2.973121702380303599e-01,5.098073786937832308e-01
3.988301105512585210e+00,1.593948951535129943e+00,1.093452944232361279e+00,5.072144913319713844e-01,2.075801686187097594e-01,4.015418995449298034e-01,1.872995132545334229e-01,-4.444613233190406465e-01,2.890974714499012777e-01,1.673597271159724675e-01,1.855103720019302127e-02,1.399108633199176444e-01,-8.559397039640670446e-02
3.949210747334972460e+00,1.606075789887593253e+00,1.086256783394463188e+00,6.759572275595746582e-01,1.451968191366495020e-01,-1.214546744973714620e-01,-8.029277976798976368e-03,5.665619424037870999e-03,7.244254246256964791e-02,2.208417845614479291e-01,1.812368462433842087e-01,3.349984945145028092e-01,4.013879200102298261e-01
3.330033878553291249e+00,9.261948233760821658e-01,8.663887080269097041e-01,7.097657545864155537e-01,6.051868770466573011e-02,-1.911415164018261947e-01,-2.335034835857194846e-01,-1.085033673816295785e-01,3.518904566207614604e-02,-3.187209869711122856e-01,1.098781764206896439e-01,4.856256602654971388e-01,5.026253201836704543e-01
3.235637550728329703e+00,8.807054531160338762e-01,6.500433035763504286e-01,4.221585216613452651e-01,1.652669945480189639e-02,-1.872430576278121261e-01,-5.132051069394139020e-02,1.208479225995322537e-01,-2.897678209368097502e-01,-3.514618125375623681e-02,-1.471868008887696755e-01,9.527725500653683177e-02,2.888557357298662254e-01
2.559876058860614645e+00,6.326907043154101906e-01,7.152114577765704695e-01,3.099594809365076031e-01,-1.405141799174396411e-01,3.925743094013234291e-01,4.460598427673967414e-01,1.522668782649909680e-01,2.356967258166583479e-01,-3.956389984551866856e-01,-3.080597718237177984e-01,1.062711002689309403e-02,3.935730498602448835e-01
2.655307751102210734e+00,6.458580961957833821e-01,7.371958125205262391e-01,7.274755378337989242e-01,-9.613006822393765916e-02,-9.376248808021614423e-02,-4.127710348753166336e-02,-1.000931664586479641e-01,9.525931648437024890e-02,9.125800939270012346e-02,1.155914012460279583e-02,2.277629672850924880e-01,2.408590223735688207e-01
3.055254544020702401e+00,9.885690153119526258e-01,4.909914448209651283e-01,7.470237484457964428e-02,-2.122640551369991968e-02,-6.090450557489484051e-01,-3.235871880267295886e-01,-5.312177203250627588e-01,-1.764043158370600661e-01,-2.018088598391130084e-01,8.065060785776934082e-02,6.122507880918548473e-02,2.553939137688221450e-01
3.142950502829569448e+00,6.573590201356860341e-01,5.547722395697043396e-01,1.923497208470879016e-01,1.540236379164166003e-01,-9.580343354541964729e-02,-8.714018978534721072e-02,-1.790162938033010853e-01,2.185368982151928430e-01,-1.441693326153443699e-01,2.028848981428191811e-01,1.967105760206384613e-01,3.322337603318508137e-01
2.804266148286873594e+00,6.548316080726457322e-01,6.201042319985612394e-01,3.664084078794171973e-02,-4.104153330381103970e-01,-2.015354341094290902e-01,-1.565014708409162569e-01,-7.918232217365817061e-02,1.833642682199191354e-01,-1.744748171165887429e-01,1.000063767404090198e-01,1.514430120721572681e-01,2.821172819757677974e-02
2.297145243719785679e+00,1.071417202497344512e-01,6.175637832931677451e-01,2.047434331126996021e-01,-6.778881791948032642e-02,-5.074024045211644740e-02,-2.602472535312656543e-01,-3.965363971723692149e-01,-3.997501135912362447e-02,8.829069859916238716e-02,7.880818701588521158e-02,7.883619463892754808e-02,3.940247928715736592e-01
2.627938551878404638e+00,5.291795903953024904e-01,3.395356483609721643e-01,3.044408957815143424e-01,1.503295535396427240e-01,4.363547234129683261e-04,-2.308190308767907872e-01,-2.765091090162844489e-01,-4.436404531623568959e-01,-3.679438157500404261e-01,-2.367625558748041037e-01,-3.408808336643132098e-02,-1.085817757091189772e-01
9.109272735924447417e-01,-1.146493328209890583e+00,7.759679872570135473e-01,8.929007617675073227e-01,-1.894557257870674860e-01,-6.695967250241545710e-01,2.456469429354888323e-01,-5.206039214808955151e-02,-2.939291701103041721e-01,8.146824300519739381e-02,2.917121799883874989e-01,4.178399310020922686e-01,1.223862039519649780e-01
6.229077844896613314e-02,-1.362278729109285713e+00,1.001881972490461070e+00,3.839602764788208056e-02,-6.243091291471871696e-01,-5.310959718189789402e-01,5.485789832522972587e-01,6.133797612085134521e-02,-2.979498708037033872e-01,1.223149377696088891e-01,1.373659331462210309e-01,1.319146918663846035e-01,9.257226468937540531e-02
-3.289512824654781120e-01,-3.224551523296637079e-01,1.196025368111576004e+00,-5.859612019069275757e-01,-1.559744238884761547e-01,-3.245840534181998471e-02,1.022362545235101505e-01,-3.400673854558344811e-01,-9.562470786130816691e-03,3.233884125524387754e-01,-9.960250409785248449e-02,1.856784692641759715e-01,8.106673511870504667e-02
-8.723080647437186919e-01,1.831273896191953909e-02,1.361305454563548345e+00,-8.039415081206808811e-01,-7.643369964397250804e-02,-9.522596635770574913e-02,4.641288285655430501e-01,9.056407095722784906e-02,5.351257149146282366e-02,7.372536795087636374e-02,-3.970967574406893408e-01,2.441525785632893131e-01,4.623488239523337873e-02
