3.528900624866482261e+00,1.926365583176773644e+00,-9.937967015192961107e-02,-7.717304956462709420e-01,8.409719829601658425e-02,5.073626095415446624e-01,-5.123008400317783373e-01,-7.829885647824812445e-01,-9.278276519548445123e-02,2.235007475549221634e-01,4.182310237007047515e-02,2.173575304289230292e-01,-4.113944919435508218e-03
3.045154834484017137e+00,1.193714805672677404e+00,-2.092313452513783201e-01,-1.351079967919721625e+00,-1.309030911645248096e-02,2.870364639161091524e-01,-5.672482580550384235e-01,-3.540812759715976643e-01,2.202705149894910175e-01,-7.691416220136187976e-02,2.936762094237922449e-01,6.604305878105644068e-01,2.473093346421950667e-01
3.203366143158947743e+00,1.427047953568049365e+00,-1.372508571175572456e-01,-1.474661923948536124e+00,-3.844957131450754684e-01,3.457718246660705930e-01,-6.345382341882365163e-01,-2.682566343296910460e-02,1.816444974141639968e-01,-2.890076426606520421e-01,1.149512281377558232e-01,4.743207285900057357e-01,2.872008774828020972e-01
3.993739310357362182e+00,1.209604600378021200e+00,1.176442495657026299e-01,-1.039293508223233742e+00,-6.954489264471668264e-01,8.827154305122264510e-02,-3.413787612208695199e-01,-1.664960212390416139e-01,2.406889892132931807e-01,-5.755409280114027748e-01,-1.197106455058027930e-02,2.336065577224647472e-01,1.843845029672107616e-01
4.822505616334074929e+00,1.671916148217113651e+00,-2.350646633724862156e-01,-1.029013025388646030e+00,-8.778079757551733309e-01,3.069852506597359199e-01,-5.989453833661360083e-01,4.643648843913994462e-02,4.064616022782903126e-01,-5.755953310577276438e-01,-2.590608221854888704e-01,-5.919652361547156350e-02,5.294659686103586616e-02
5.282094994703868451e+00,2.019146874791831081e+00,-8.354834661435450727e-02,-8.664309910473806386e-01,-9.133724030433525432e-01,1.773477487507468808e-02,-2.802717829022647322e-01,-3.929399969319189445e-01,4.017627121357943976e-01,-2.180219872864200825e-01,-3.436090802750113582e-02,-3.968634070741242637e-01,-2.488029152612023509e-01
5.376021794486655736e+00,1.963898698591985514e+00,6.668481355002033872e-01,-5.003050818719434467e-01,-6.082778379031827942e-01,-4.318224000221535519e-01,-6.448832740720296108e-01,-5.477741808968281667e-01,2.247782506345281650e-01,-5.248313432399245859e-02,-5.177435867055102392e-02,-6.275181495893633610e-02,8.435655157560617567e-03
5.385151621564810753e+00,1.995208775102724541e+00,5.777073658747395868e-01,-1.412424704054435765e-01,-5.340653124390042361e-01,-8.189631811314068699e-02,-2.936502075490385888e-01,-3.612514946984894948e-01,-2.742682636356488235e-01,9.385207935838985049e-02,-1.894624939758379201e-01,-1.202477372666417299e-01,2.991235146572227555e-01
5.224081268080430718e+00,1.885702146299289783e+00,6.149362400940794338e-01,-2.888227502249089973e-01,-1.684368022618976113e-01,1.094304639469554363e-01,-5.049507140210960365e-01,-3.996163698920474072e-02,4.114265275928463694e-02,-1.520858777240298720e-01,-2.671468324127678207e-01,-2.904523056727401631e-01,1.770984567964157819e-01
5.504436159012517926e+00,2.179994198810981221e+00,4.319198983926750834e-01,-2.228534387635354719e-01,-2.705880658941659522e-01,2.571337679998819681e-02,-2.285193636361704250e-01,-6.099338148530808468e-02,1.419488294003146134e-02,-1.755549687033338135e-01,-7.336026785841576192e-02,-4.585701037707469174e-01,-2.176341365713438947e-01
5.330291824461774297e+00,2.118699651790267868e+00,7.863790366167742185e-01,-2.102772255097118403e-01,-3.991678248816130647e-01,-1.266663778248897643e-01,-4.253029565043238147e-01,-4.085185787690219783e-01,2.105826948908839924e-02,-7.048679621584608146e-02,-1.372830547170110771e-01,-6.174648047322872646e-02,-2.087365537226358869e-01
5.515895681198104583e+00,2.136535756090434557e+00,6.644598486118900027e-01,-2.912646887406538099e-01,-2.567942498075659330e-01,-2.577845098734878881e-01,-3.277948123921832213e-01,-4.139138100298869194e-01,-1.490434735091844543e-01,-3.451449975632905898e-02,-2.052882073280500874e-01,6.913609270104614790e-02,-6.902933287668611140e-02
5.730240189967021891e+00,2.241206896609365451e+00,8.949849821556288276e-01,-8.230470604924322586e-02,-6.514544581818069169e-01,-4.724834208660566581e-01,-5.831786655438429001e-01,-3.055688700281591341e-01,-1.003084936667759663e-01,1.092880072300628225e-02,4.799834552700584789e-01,-1.078546950405321336e-01,-3.247655458404477002e-01
5.664274649684836405e+00,2.293520433518489554e+00,6.289455907190966144e-01,-4.461337702038887798e-01,-1.018726406032618215e+00,-1.808018990902284795e-01,-6.574392113953657635e-01,-1.388818041419918048e-01,1.810939413758247962e-01,3.341775339757695473e-01,2.574564323832405632e-01,-2.261208313138456383e-01,4.759804269693078682e-01
5.829065243528780194e+00,1.877318068284232311e+00,3.036866024084181603e-01,-5.330872358929221733e-01,-1.459591813123360282e+00,-3.420987681863572050e-01,-3.645424395079466251e-02,3.904149357293404954e-01,1.985888727120317387e-01,-1.014454040404655366e-02,2.011197841265132125e-01,-8.059746747243856646e-02,1.228094309297055320e-01
5.592044011071712006e+00,2.111730489850326187e+00,-3.357540598478245819e-01,-8.285627509274910985e-01,-1.583327575195168979e+00,1.485043877665919165e-01,1.973029288019119143e-01,3.405373458558648148e-01,6.211653393520881750e-01,3.861971590436788504e-02,-1.945290558875525377e-01,-2.046962238787852773e-01,-1.539259052360419933e-02
5.368928343499007383e+00,1.426469616320495071e+00,-3.384128582084562353e-01,-7.797942170407663465e-01,-1.463050699673257515e+00,4.458467534882142314e-01,1.015420753400926301e-01,4.996296990896775814e-01,6.138919238695836889e-01,-4.859646954537302777e-01,-3.413726799296846748e-01,-3.889258208976309472e-01,4.603658619362529514e-01
5.164521016035310552e+00,1.695887137608903750e+00,-6.587885337379359996e-01,-9.647131396346014798e-01,-1.322470899835921143e+00,8.640527641648430013e-01,3.075315732634071875e-01,-3.710322038185265292e-02,4.487704548483660849e-01,-4.163648194389683033e-01,-3.458052015294968973e-01,5.035658344152538213e-02,5.690345903715993137e-01
5.095670426885610560e+00,1.583220098671053400e+00,-6.045072041657437723e-01,-9.782482944794503865e-01,-1.136443756519070813e+00,1.173651178472128853e+00,3.814141441809646427e-01,-6.403195484140604687e-01,1.906606381726383415e-01,-7.950106541315682396e-02,1.395954171647317832e-01,2.330325822544847547e-01,4.871922433834641186e-02
4.187538246929022989e+00,1.618147148431684723e+00,-7.742204479065963874e-01,-7.329875220780905920e-01,-8.442902356169184053e-01,8.501297525872100191e-01,-2.349630738470753766e-02,-9.485096745762189308e-01,6.850362719708610326e-01,4.923163815772640950e-02,2.222522276516636364e-01,-3.341253592548854012e-02,-1.936606425518511143e-01
4.114722158178233613e+00,9.916833454302174111e-01,-3.553518192877600512e-01,-3.825200488220508177e-01,-7.429057846885283034e-01,5.181090028112216306e-01,-4.366990375850510198e-02,-9.689926943277950011e-01,9.317862726521705108e-01,3.442570820393637820e-01,-6.281054727676105287e-02,-1.846518692940075645e-01,-4.127922953690112973e-01
4.085500405516677702e+00,1.155878435296835427e+00,-7.204335934951577869e-02,-2.789784578510834390e-01,-5.368326346374341362e-01,2.579165044828970466e-01,-4.822189083044692293e-01,-6.886073928899076879e-01,8.739787277955349820e-01,1.629584923425885790e-01,-1.347427783072620011e-01,-4.790313872172538012e-01,9.296858590847789650e-02
4.064739891199540267e+00,1.752381050046098565e+00,-1.106038220703653430e-01,-6.188354481893032499e-03,-5.135476581725220147e-01,-1.708456262391915281e-01,-1.396009407925855594e-01,-6.003836064695219354e-01,6.656170193906675303e-01,-7.839136720402573033e-02,2.711137985300071662e-02,-3.791032208208444665e-01,1.053514386909045752e-01
4.413253895099146007e+00,1.696095068879799328e+00,9.450534086955064694e-02,2.095815753823560001e-01,-5.795547599763035684e-01,-2.146312246556778547e-01,-3.095676592815859163e-01,-7.105588008724811333e-01,7.554103334818830229e-01,-2.797627201065934766e-01,-1.175149228256745504e-01,-4.330343598984542908e-01,2.001244341909127478e-01
5.446368454985796248e+00,1.581852759476782389e+00,8.890720640611111669e-01,2.207671544330933600e-01,-1.271122585117132608e-01,-1.188031584331339374e-03,-3.117963417403941673e-01,-6.832614241053247550e-01,2.361904465256019492e-01,4.070101928074323361e-01,1.735214542262797366e-02,-4.148649901585751421e-01,6.757890816684974933e-02
5.521074907199670534e+00,1.595719857395174301e+00,9.225190647110508291e-01,7.646913623721118825e-02,5.237082437864959417e-02,-2.060063717062177169e-01,-4.247353524807495617e-01,-5.675447317439588080e-01,5.391739774879409364e-01,5.034118970571250795e-01,-1.289027271357298110e-01,-2.801347659067860985e-01,2.303033936996894404e-01
5.566628242770699231e+00,1.725630006096658953e+00,6.184286686493392082e-01,5.166153794573524749e-04,-2.617220446641272957e-01,-9.137889109561037060e-02,-3.567403876181349798e-01,-3.252979393203688785e-01,6.672319777868325197e-01,4.111862307942132366e-01,1.018225239902764701e-01,-2.459457004943983449e-01,3.191428866745941173e-01
5.112688054257653825e+00,1.642407275159216251e+00,6.201072993533207622e-01,-2.456576114153450341e-01,-3.477294792668592649e-01,3.248378614774252160e-01,-1.212015441628280232e-01,-3.638382185456314755e-01,3.660014828481215066e-01,7.237821085639893903e-01,3.365372155405255139e-01,-2.199113879360808932e-01,3.437326499153041670e-01
3.926602778527221727e+00,2.196831285547051316e+00,6.789461005499446422e-01,1.509804752683661100e-01,8.265895583855331630e-02,1.224496046222900425e-02,-5.474818484658983131e-02,-2.908899470220722705e-01,-1.468453259947507528e-01,3.934240552204382180e-02,-1.694551942565047931e-02,6.581359491469540579e-03,1.493258024787829097e-01
2.041311538556637828e+00,1.889881530642152363e+00,1.240141848692289495e+00,8.383345876886150183e-01,2.139347834264218040e-01,-5.361901760029719188e-01,-1.004077764368169756e-01,-2.475888293612689139e-01,-3.044867686026887510e-01,3.850435883829511075e-01,1.852480936431633030e-02,1.632087992975342905e-01,2.020949347652646333e-01
3.552120804994636671e+00,1.606574590979342521e+00,6.936220720903709669e-01,5.650633968290159626e-01,-6.081833811265753287e-01,-8.516041082409306906e-01,-1.265086863313806820e-01,-5.852356739189535917e-01,2.788191861614406353e-01,-1.237666058052198925e-01,-4.180749274085178158e-01,1.944878849670295118e-02,6.634028832151934729e-01
3.277794879723958665e+00,1.378414154650592582e+00,5.276853467289339683e-01,7.136559909081980901e-01,-9.330362490275541099e-01,-7.133449285892228264e-01,-6.925704777604055895e-01,-6.346214161640481022e-01,7.912841975161095665e-01,-7.468573854183271910e-02,-5.280622357285704727e-01,-1.227530634555951128e-02,6.630800780234179514e-01
3.520193935652288886e+00,1.028156253949567223e+00,-2.212055069191176671e-02,3.339442038602769003e-01,-4.213651948789369772e-01,-3.866531322439619167e-01,-6.748247080036027246e-01,-1.345353808724010891e+00,5.795101761218930392e-01,1.008212099545233720e-01,-3.348632433455606128e-01,-8.767459823307321987e-02,4.107165216273849229e-01
3.223418519380251368e+00,1.018164827500576575e+00,-4.248259302778034652e-01,-1.410858129105176939e-01,-3.205493554287222047e-01,1.580417136282457058e-01,2.708601418988298981e-01,-1.192126293066126497e+00,5.954720192739126894e-02,3.076111514638042443e-01,-1.080166136785110087e-01,-7.215507251013286716e-02,-8.411403369400693997e-02
3.822540153136168684e+00,1.420048292896900932e+00,3.898516496572135281e-03,-5.155950848346169124e-01,-5.977008847167537553e-01,3.792594563533882024e-01,5.734293313224319011e-01,-4.297248392068535594e-01,-2.503385659764642002e-01,-2.331290275089486497e-01,-3.960897705681026837e-01,-5.817200677169398482e-03,6.616762765202888197e-01
4.622880849446984186e+00,1.538179651431836881e+00,-1.239299541034841745e-01,-4.177337625152661715e-01,-7.570261854834379189e-01,-1.528663148446245401e-01,6.831602260807168037e-02,3.861616744626461539e-02,4.808787841423737275e-01,-1.714505496462851442e-01,-7.665114934538083125e-01,-3.026218008271087667e-01,2.780558810236418710e-01
4.249591274965609955e+00,1.352848241334177359e+00,4.379383353319790118e-01,-6.327360494030009885e-01,-8.049698325360923334e-01,-3.920304284633988612e-01,6.729275808921197921e-02,-6.141998432060535862e-03,4.691107626946746656e-01,-2.329300434786385487e-02,-5.766204453629962812e-01,-4.295169375886424001e-01,-2.317133332310267191e-01
